academic_year,division,team_org_id,opp_org_id,team_name,opp_name,game_date,location,team_score,opp_score,result,goal_margin
2017,1,110546,110544,Notre Dame,"North Carolina @Durham, N.C.",2017-04-30,H,10,14,L,-4
2017,1,110546,110564,Notre Dame,Army West Point,2017-05-06,A,9,10,L,-1
2017,1,110546,110536,Notre Dame,Marquette,2017-05-14,H,15,9,W,6
2017,1,110546,110515,Notre Dame,"Denver @Hempstead, NY",2017-05-20,H,4,16,L,-12
2017,1,110547,110520,Ohio St.,Furman,2017-02-05,H,12,6,W,6
2017,1,110547,110516,Ohio St.,Detroit Mercy,2017-02-11,H,14,8,W,6
2017,1,110547,110539,Ohio St.,Massachusetts,2017-02-18,H,8,7,W,1
2017,1,110547,110528,Ohio St.,Jacksonville,2017-02-25,H,16,8,W,8
2017,1,110547,110536,Ohio St.,Marquette,2017-03-03,A,12,6,W,6
2017,1,110547,110503,Ohio St.,"Bellarmine @Milwaukee, Wis.",2017-03-05,H,14,11,W,3
2017,1,110547,110510,Ohio St.,Cleveland St.,2017-03-11,H,12,4,W,8
2017,1,110547,110562,Ohio St.,Towson,2017-03-15,A,6,3,W,3
2017,1,110547,110515,Ohio St.,Denver,2017-03-19,H,16,7,W,9
2017,1,110547,110546,Ohio St.,Notre Dame,2017-03-25,A,7,12,L,-5
2017,1,110547,110548,Ohio St.,Penn St.,2017-04-02,A,4,9,L,-5
2017,1,110547,110529,Ohio St.,Johns Hopkins,2017-04-09,H,13,9,W,4
2017,1,110547,110541,Ohio St.,Michigan,2017-04-15,A,18,7,W,11
2017,1,110547,110538,Ohio St.,Maryland,2017-04-22,H,11,10,W,1
2017,1,110547,110555,Ohio St.,Rutgers,2017-04-29,A,11,12,L,-1
2017,1,110547,110529,Ohio St.,Johns Hopkins,2017-05-04,H,15,13,W,2
2017,1,110547,110538,Ohio St.,Maryland,2017-05-06,H,9,10,W,-1
2017,1,110547,110533,Ohio St.,Loyola Maryland,2017-05-14,H,7,4,W,3
2017,1,110547,110518,Ohio St.,"Duke @Hempstead, N.Y.",2017-05-20,H,16,11,W,5
2017,1,110547,110562,Ohio St.,"Towson @Foxborough, Mass.",2017-05-27,H,11,10,W,1
2017,1,110547,110538,Ohio St.,"Maryland @Foxboro, Mass.",2017-05-29,H,6,9,L,-3
2017,1,110549,110558,Penn,Saint Joseph's,2017-02-18,A,10,5,W,5
2017,1,110549,110569,Penn,Virginia,2017-02-25,H,11,10,W,1
2017,1,110549,110548,Penn,Penn St.,2017-03-04,A,13,14,L,-1
2017,1,110549,110565,Penn,Navy,2017-03-07,H,11,9,W,2
2017,1,110549,110541,Penn,Michigan,2017-03-11,A,12,13,L,-1
2017,1,110549,110550,Penn,Princeton,2017-03-18,H,8,17,L,-9
2017,1,110549,110512,Penn,Cornell,2017-03-25,A,10,9,W,1
2017,1,110549,110571,Penn,Yale,2017-04-01,H,12,14,L,-2
2017,1,110549,110506,Penn,Brown,2017-04-08,A,8,11,L,-3
2017,1,110549,110524,Penn,Harvard,2017-04-15,A,14,10,W,4
2017,1,110549,110513,Penn,Dartmouth,2017-04-22,H,9,4,W,5
2017,1,110549,110569,Penn,"Virginia @Durham, N.C.",2017-04-29,H,17,11,W,6
2017,1,110549,110571,Penn,Yale,2017-05-05,A,12,13,L,-1
2017,1,110548,110554,Penn St.,Robert Morris,2017-02-04,H,15,11,W,4
2017,1,110548,110525,Penn St.,Hobart,2017-02-11,A,21,15,W,6
2017,1,110548,110512,Penn St.,Cornell,2017-02-18,H,20,10,W,10
2017,1,110548,110567,Penn St.,Villanova,2017-02-25,A,17,12,W,5
2017,1,110548,110549,Penn St.,Penn,2017-03-04,H,14,13,W,1
2017,1,110548,110520,Penn St.,Furman,2017-03-07,H,12,10,W,2
2017,1,110548,110524,Penn St.,Harvard,2017-03-11,A,15,12,W,3
2017,1,110548,110519,Penn St.,Fairfield,2017-03-17,H,9,8,W,1
2017,1,110548,110510,Penn St.,Cleveland St.,2017-03-25,H,15,8,W,7
2017,1,110548,110547,Penn St.,Ohio St.,2017-04-02,H,9,4,W,5
2017,1,110548,110538,Penn St.,Maryland,2017-04-08,A,11,15,L,-4
2017,1,110548,110529,Penn St.,Johns Hopkins,2017-04-15,A,11,13,L,-2
2017,1,110548,110555,Penn St.,Rutgers,2017-04-23,H,13,7,W,6
2017,1,110548,110541,Penn St.,Michigan,2017-04-30,A,17,13,W,4
2017,1,110548,110538,Penn St.,"Maryland @Columbus, Ohio",2017-05-04,H,6,8,L,-2
2017,1,110548,110562,Penn St.,Towson,2017-05-13,H,8,12,L,-4
2017,1,110550,110545,Princeton,NJIT,2017-02-18,H,22,8,W,14
2017,1,110550,110535,Princeton,Marist,2017-02-21,H,10,6,W,4
2017,1,110550,110526,Princeton,Hofstra,2017-02-25,H,8,10,L,-2
2017,1,110550,110529,Princeton,Johns Hopkins,2017-03-03,H,18,7,W,11
2017,1,110550,110552,Princeton,Quinnipiac,2017-03-07,H,17,13,W,4
2017,1,110550,110555,Princeton,Rutgers,2017-03-15,A,11,16,L,-5
2017,1,110550,110549,Princeton,Penn,2017-03-18,A,17,8,W,9
2017,1,110550,110571,Princeton,Yale,2017-03-24,H,13,16,L,-3
2017,1,110550,110506,Princeton,Brown,2017-04-01,H,21,11,W,10
2017,1,110550,110560,Princeton,Stony Brook,2017-04-08,A,13,11,W,2
2017,1,110550,110531,Princeton,Lehigh,2017-04-11,A,10,15,L,-5
2017,1,110550,110513,Princeton,Dartmouth,2017-04-15,A,16,6,W,10
2017,1,110550,110524,Princeton,Harvard,2017-04-22,H,12,9,W,3
2017,1,110550,110512,Princeton,Cornell,2017-04-29,A,17,18,L,-1
2017,1,110550,110506,Princeton,"Brown @New Haven, CT",2017-05-05,H,15,17,L,-2
2017,1,110551,110505,Providence,Boston U.,2017-02-04,H,7,8,L,-1
2017,1,110551,110527,Providence,Holy Cross,2017-02-11,A,10,4,W,6
2017,1,110551,110507,Providence,Bryant,2017-02-18,A,7,6,W,1
2017,1,110551,110566,Providence,Vermont,2017-02-25,H,8,6,W,2
2017,1,110551,110556,Providence,Sacred Heart,2017-03-04,H,8,10,L,-2
2017,1,110551,110572,Providence,High Point,2017-03-11,H,17,8,W,9
2017,1,110551,110526,Providence,Hofstra,2017-03-18,A,10,11,L,-1
2017,1,110551,110532,Providence,UMass Lowell,2017-03-21,A,11,4,W,7
2017,1,110551,110517,Providence,Drexel,2017-03-26,H,9,8,W,1
2017,1,110551,110557,Providence,St. John's (NY),2017-04-01,A,15,6,W,9
2017,1,110551,110521,Providence,Georgetown,2017-04-08,H,13,7,W,6
2017,1,110551,110536,Providence,Marquette,2017-04-15,H,9,7,W,2
2017,1,110551,110506,Providence,Brown,2017-04-18,H,12,13,L,-1
2017,1,110551,110515,Providence,Denver,2017-04-22,A,2,12,L,-10
2017,1,110551,110567,Providence,Villanova,2017-04-29,H,7,15,L,-8
2017,1,110551,110567,Providence,Villanova,2017-05-04,H,10,7,W,3
2017,1,110551,110536,Providence,Marquette,2017-05-06,H,9,10,L,-1
2017,1,110552,110506,Quinnipiac,Brown,2017-02-19,A,9,25,L,-16
2017,1,110552,110503,Quinnipiac,Bellarmine,2017-02-25,H,13,14,L,-1
2017,1,110552,110545,Quinnipiac,NJIT,2017-03-04,A,11,8,W,3
2017,1,110552,110550,Quinnipiac,Princeton,2017-03-07,A,13,17,L,-4
2017,1,110552,110523,Quinnipiac,Hartford,2017-03-11,H,9,11,L,-2
2017,1,110552,110542,Quinnipiac,Monmouth,2017-03-18,H,7,8,L,-1
2017,1,110552,110516,Quinnipiac,Detroit Mercy,2017-03-26,H,6,8,L,-2
2017,1,110552,110534,Quinnipiac,Manhattan,2017-04-01,A,12,6,W,6
2017,1,110552,110535,Quinnipiac,Marist,2017-04-08,H,8,9,L,-1
2017,1,110552,110559,Quinnipiac,Siena,2017-04-21,A,8,10,L,-2
2017,1,110552,110509,Quinnipiac,Canisius,2017-04-28,A,6,10,L,-4
2017,1,110553,110519,Richmond,Fairfield,2017-02-11,H,15,3,W,12
2017,1,110553,110537,Richmond,UMBC,2017-02-18,H,10,5,W,5
2017,1,110553,110543,Richmond,Mount St. Mary's,2017-02-21,A,10,7,W,3
2017,1,110553,110536,Richmond,Marquette,2017-02-25,H,9,2,W,7
2017,1,110553,110518,Richmond,Duke,2017-03-05,H,8,9,L,-1
2017,1,110553,110568,Richmond,VMI,2017-03-11,H,13,8,W,5
2017,1,110553,110544,Richmond,North Carolina,2017-03-13,A,6,5,W,1
2017,1,110553,110528,Richmond,Jacksonville,2017-03-18,A,13,6,W,7
2017,1,110553,110572,Richmond,High Point,2017-03-25,A,12,4,W,8
2017,1,110553,110569,Richmond,Virginia,2017-04-01,H,7,8,L,-1
2017,1,110553,110540,Richmond,Mercer,2017-04-08,H,12,9,W,3
2017,1,110553,110503,Richmond,Bellarmine,2017-04-15,A,13,6,W,7
2017,1,110553,110563,Richmond,Air Force,2017-04-22,A,7,9,L,-2
2017,1,110553,110520,Richmond,Furman,2017-04-29,H,13,4,W,9
2017,1,110553,110520,Richmond,Furman,2017-05-04,H,13,6,W,7
2017,1,110553,110563,Richmond,Air Force,2017-05-06,H,6,9,L,-3
2017,1,110554,110548,Robert Morris,Penn St.,2017-02-04,A,11,15,L,-4
2017,1,110554,110503,Robert Morris,Bellarmine,2017-02-11,H,10,8,W,2
2017,1,110554,110534,Robert Morris,Manhattan,2017-02-18,A,18,8,W,10
2017,1,110554,110516,Robert Morris,Detroit Mercy,2017-02-25,H,15,6,W,9
2017,1,110554,110572,Robert Morris,High Point,2017-03-05,A,9,7,W,2
2017,1,110554,110521,Robert Morris,Georgetown,2017-03-07,A,7,12,L,-5
2017,1,110554,110536,Robert Morris,Marquette,2017-03-11,H,7,14,L,-7
2017,1,110554,110556,Robert Morris,Sacred Heart,2017-03-18,A,12,9,W,3
2017,1,110554,110543,Robert Morris,Mount St. Mary's,2017-03-25,H,11,10,W,1
2017,1,110554,110558,Robert Morris,Saint Joseph's,2017-04-01,A,13,7,W,6
2017,1,110554,110570,Robert Morris,Wagner,2017-04-08,H,17,6,W,11
2017,1,110554,110569,Robert Morris,Virginia,2017-04-11,A,7,13,L,-6
2017,1,110554,110509,Robert Morris,Canisius,2017-04-18,H,12,7,W,5
2017,1,110554,110507,Robert Morris,Bryant,2017-04-22,A,5,13,L,-8
2017,1,110554,110525,Robert Morris,Hobart,2017-04-29,H,17,18,L,-1
2017,1,110554,110507,Robert Morris,"Bryant @Geneva, N.Y.",2017-05-04,H,3,12,L,-9
2017,1,110556,110560,Sacred Heart,Stony Brook,2017-02-14,H,11,12,L,-1
2017,1,110556,110520,Sacred Heart,"Furman @Sparks, Md.",2017-02-18,H,9,8,W,1
2017,1,110556,110513,Sacred Heart,Dartmouth,2017-02-25,A,15,8,W,7
2017,1,110556,110530,Sacred Heart,Lafayette,2017-02-28,H,14,10,W,4
2017,1,110556,110551,Sacred Heart,Providence,2017-03-04,A,10,8,W,2
2017,1,110556,110566,Sacred Heart,Vermont,2017-03-11,H,10,11,L,-1
2017,1,110556,110554,Sacred Heart,Robert Morris,2017-03-18,H,9,12,L,-3
2017,1,110556,110525,Sacred Heart,Hobart,2017-03-25,H,8,7,W,1
2017,1,110556,110543,Sacred Heart,Mount St. Mary's,2017-04-01,A,13,5,W,8
2017,1,110556,110507,Sacred Heart,Bryant,2017-04-08,A,7,13,L,-6
2017,1,110556,110558,Sacred Heart,Saint Joseph's,2017-04-15,H,12,11,W,1
2017,1,110556,110523,Sacred Heart,Hartford,2017-04-18,A,12,14,L,-2
2017,1,110556,110510,Sacred Heart,Cleveland St.,2017-04-22,H,18,9,W,9
2017,1,110556,110570,Sacred Heart,Wagner,2017-04-28,A,13,11,W,2
2017,1,110556,110525,Sacred Heart,Hobart,2017-05-04,A,9,15,L,-6
2017,1,110558,110538,Saint Joseph's,Maryland,2017-02-14,H,8,16,L,-8
2017,1,110558,110549,Saint Joseph's,Penn,2017-02-18,H,5,10,L,-5
2017,1,110558,110518,Saint Joseph's,Duke,2017-02-25,A,3,16,L,-13
2017,1,110558,110557,Saint Joseph's,St. John's (NY),2017-03-01,A,8,5,W,3
2017,1,110558,110534,Saint Joseph's,Manhattan,2017-03-04,A,18,6,W,12
2017,1,110558,110542,Saint Joseph's,Monmouth,2017-03-10,H,6,5,W,1
2017,1,110558,110517,Saint Joseph's,Drexel,2017-03-12,A,8,12,L,-4
2017,1,110558,110514,Saint Joseph's,Delaware,2017-03-18,A,7,12,L,-5
2017,1,110558,110507,Saint Joseph's,Bryant,2017-03-25,A,7,8,L,-1
2017,1,110558,110554,Saint Joseph's,Robert Morris,2017-04-01,H,7,13,L,-6
2017,1,110558,110525,Saint Joseph's,Hobart,2017-04-08,H,7,8,L,-1
2017,1,110558,110556,Saint Joseph's,Sacred Heart,2017-04-15,A,11,12,L,-1
2017,1,110558,110570,Saint Joseph's,Wagner,2017-04-22,H,14,5,W,9
2017,1,110558,110543,Saint Joseph's,Mount St. Mary's,2017-04-29,A,15,11,W,4
2017,1,110559,110561,Siena,Syracuse,2017-02-11,A,6,19,L,-13
2017,1,110559,110525,Siena,Hobart,2017-02-18,A,15,16,L,-1
2017,1,110559,110569,Siena,Virginia,2017-02-21,A,13,20,L,-7
2017,1,110559,110532,Siena,UMass Lowell,2017-02-25,A,13,18,L,-5
2017,1,110559,110557,Siena,St. John's (NY),2017-03-05,H,12,13,L,-1
2017,1,110559,110504,Siena,Binghamton,2017-03-07,H,5,10,L,-5
2017,1,110559,110507,Siena,Bryant,2017-03-13,A,13,18,L,-5
2017,1,110559,110511,Siena,Colgate,2017-03-19,A,11,16,L,-5
2017,1,110559,110542,Siena,Monmouth,2017-03-25,A,9,17,L,-8
2017,1,110559,110516,Siena,Detroit Mercy,2017-04-01,H,6,10,L,-4
2017,1,110559,110534,Siena,Manhattan,2017-04-08,H,16,6,W,10
2017,1,110559,110509,Siena,Canisius,2017-04-15,A,11,10,W,1
2017,1,110559,110552,Siena,Quinnipiac,2017-04-21,H,10,8,W,2
2017,1,110559,110535,Siena,Marist,2017-04-29,A,5,6,L,-1
2017,1,110557,110555,St. John's (NY),Rutgers,2017-02-11,H,8,16,L,-8
2017,1,110557,110560,St. John's (NY),Stony Brook,2017-02-19,H,5,14,L,-9
2017,1,110557,110572,St. John's (NY),High Point,2017-02-25,A,6,15,L,-9
2017,1,110557,110558,St. John's (NY),Saint Joseph's,2017-03-01,H,5,8,L,-3
2017,1,110557,110559,St. John's (NY),Siena,2017-03-05,A,13,12,W,1
2017,1,110557,110561,St. John's (NY),Syracuse,2017-03-11,H,8,9,L,-1
2017,1,110557,110517,St. John's (NY),Drexel,2017-03-18,H,7,9,L,-2
2017,1,110557,110526,St. John's (NY),Hofstra,2017-03-25,A,6,9,L,-3
2017,1,110557,110551,St. John's (NY),Providence,2017-04-01,H,6,15,L,-9
2017,1,110557,110571,St. John's (NY),Yale,2017-04-04,H,7,23,L,-16
2017,1,110557,110536,St. John's (NY),Marquette,2017-04-08,A,9,17,L,-8
2017,1,110557,110515,St. John's (NY),Denver,2017-04-15,H,12,18,L,-6
2017,1,110557,110567,St. John's (NY),Villanova,2017-04-22,A,3,18,L,-15
2017,1,110557,110521,St. John's (NY),Georgetown,2017-04-29,A,4,14,L,-10
2017,1,110560,110556,Stony Brook,Sacred Heart,2017-02-14,A,12,11,W,1
2017,1,110560,110557,Stony Brook,St. John's (NY),2017-02-19,A,14,5,W,9
2017,1,110560,110506,Stony Brook,Brown,2017-02-25,A,25,17,W,8
2017,1,110560,110519,Stony Brook,Fairfield,2017-03-04,H,9,6,W,3
2017,1,110560,110555,Stony Brook,Rutgers,2017-03-10,A,4,17,L,-13
2017,1,110560,110537,Stony Brook,UMBC,2017-03-18,H,9,12,L,-3
2017,1,110560,110526,Stony Brook,Hofstra,2017-03-21,A,9,11,L,-2
2017,1,110560,110523,Stony Brook,Hartford,2017-03-26,A,13,9,W,4
2017,1,110560,110502,Stony Brook,UAlbany,2017-04-01,H,11,19,L,-8
2017,1,110560,110550,Stony Brook,Princeton,2017-04-08,H,11,13,L,-2
2017,1,110560,110566,Stony Brook,Vermont,2017-04-15,A,10,9,W,1
2017,1,110560,110532,Stony Brook,UMass Lowell,2017-04-21,A,12,11,W,1
2017,1,110560,110504,Stony Brook,Binghamton,2017-04-28,H,5,6,L,-1
2017,1,110560,110502,Stony Brook,UAlbany,2017-05-04,A,6,19,L,-13
2017,1,110561,110559,Syracuse,Siena,2017-02-11,H,19,6,W,13
2017,1,110561,110502,Syracuse,UAlbany,2017-02-18,H,10,9,W,1
2017,1,110561,110564,Syracuse,Army West Point,2017-02-25,H,13,14,L,-1
2017,1,110561,110569,Syracuse,Virginia,2017-03-05,H,14,13,W,1
2017,1,110561,110557,Syracuse,St. John's (NY),2017-03-11,A,9,8,W,1
2017,1,110561,110529,Syracuse,Johns Hopkins,2017-03-18,A,8,7,W,1
2017,1,110561,110518,Syracuse,Duke,2017-03-25,H,12,11,W,1
2017,1,110561,110546,Syracuse,Notre Dame,2017-04-01,A,11,10,W,1
2017,1,110561,110525,Syracuse,Hobart,2017-04-05,A,17,11,W,6
2017,1,110561,110512,Syracuse,Cornell,2017-04-11,H,15,8,W,7
2017,1,110561,110544,Syracuse,North Carolina,2017-04-15,A,12,11,W,1
2017,1,110561,110504,Syracuse,Binghamton,2017-04-22,H,9,8,W,1
2017,1,110561,110544,Syracuse,"North Carolina @Durham, N.C.",2017-04-28,H,15,16,L,-1
2017,1,110561,110511,Syracuse,Colgate,2017-05-06,A,11,9,W,2
2017,1,110561,110571,Syracuse,Yale,2017-05-14,H,11,10,W,1
2017,1,110561,110562,Syracuse,"Towson @Newark, Del.",2017-05-21,H,7,10,L,-3
2017,1,110562,110543,Towson,Mount St. Mary's,2017-02-18,A,13,5,W,8
2017,1,110562,110521,Towson,Georgetown,2017-02-25,A,11,10,W,1
2017,1,110562,110533,Towson,Loyola Maryland,2017-03-01,H,7,11,L,-4
2017,1,110562,110537,Towson,UMBC,2017-03-04,A,8,6,W,2
2017,1,110562,110529,Towson,Johns Hopkins,2017-03-11,H,13,8,W,5
2017,1,110562,110547,Towson,Ohio St.,2017-03-15,H,3,6,L,-3
2017,1,110562,110515,Towson,Denver,2017-03-25,H,11,12,L,-1
2017,1,110562,110517,Towson,Drexel,2017-04-01,A,8,7,W,1
2017,1,110562,110539,Towson,Massachusetts,2017-04-08,H,11,8,W,3
2017,1,110562,110514,Towson,Delaware,2017-04-15,A,10,6,W,4
2017,1,110562,110519,Towson,Fairfield,2017-04-22,A,8,9,L,-1
2017,1,110562,110526,Towson,Hofstra,2017-04-29,H,10,8,W,2
2017,1,110562,110517,Towson,Drexel,2017-05-04,H,8,4,W,4
2017,1,110562,110539,Towson,Massachusetts,2017-05-06,H,9,4,W,5
2017,1,110562,110548,Towson,Penn St.,2017-05-13,A,12,8,W,4
2017,1,110562,110561,Towson,"Syracuse @Newark, Del.",2017-05-21,H,10,7,W,3
2017,1,110562,110547,Towson,"Ohio St. @Foxborough, Mass.",2017-05-27,H,10,11,L,-1
2017,1,110502,110561,UAlbany,Syracuse,2017-02-18,A,9,10,L,-1
2017,1,110502,110517,UAlbany,Drexel,2017-02-25,A,19,8,W,11
2017,1,110502,110539,UAlbany,Massachusetts,2017-03-01,H,17,8,W,9
2017,1,110502,110512,UAlbany,Cornell,2017-03-05,A,17,6,W,11
2017,1,110502,110566,UAlbany,Vermont,2017-03-18,A,17,6,W,11
2017,1,110502,110509,UAlbany,Canisius,2017-03-21,A,20,11,W,9
2017,1,110502,110532,UAlbany,UMass Lowell,2017-03-25,H,21,11,W,10
2017,1,110502,110524,UAlbany,Harvard,2017-03-29,A,15,13,W,2
2017,1,110502,110560,UAlbany,Stony Brook,2017-04-01,A,19,11,W,8
2017,1,110502,110537,UAlbany,UMBC,2017-04-08,H,10,5,W,5
2017,1,110502,110538,UAlbany,Maryland,2017-04-12,H,11,12,L,-1
2017,1,110502,110504,UAlbany,Binghamton,2017-04-19,A,10,4,W,6
2017,1,110502,110571,UAlbany,Yale,2017-04-22,H,13,12,W,1
2017,1,110502,110523,UAlbany,Hartford,2017-04-29,H,16,10,W,6
2017,1,110502,110560,UAlbany,Stony Brook,2017-05-04,H,19,6,W,13
2017,1,110502,110504,UAlbany,Binghamton,2017-05-06,H,20,8,W,12
2017,1,110502,110544,UAlbany,North Carolina,2017-05-13,H,15,12,W,3
2017,1,110502,110538,UAlbany,"Maryland @Newark, Del.",2017-05-21,H,9,18,L,-9
2017,1,110537,110544,UMBC,"North Carolina @Raleigh, N.C.",2017-02-04,H,6,17,L,-11
2017,1,110537,110529,UMBC,Johns Hopkins,2017-02-11,A,5,15,L,-10
2017,1,110537,110553,UMBC,Richmond,2017-02-18,A,5,10,L,-5
2017,1,110537,110540,UMBC,Mercer,2017-02-25,H,15,4,W,11
2017,1,110537,110562,UMBC,Towson,2017-03-04,H,6,8,L,-2
2017,1,110537,110535,UMBC,Marist,2017-03-11,A,6,4,W,2
2017,1,110537,110560,UMBC,Stony Brook,2017-03-18,A,12,9,W,3
2017,1,110537,110541,UMBC,Michigan,2017-03-25,A,7,10,L,-3
2017,1,110537,110532,UMBC,UMass Lowell,2017-04-01,H,10,6,W,4
2017,1,110537,110502,UMBC,UAlbany,2017-04-08,A,5,10,L,-5
2017,1,110537,110504,UMBC,Binghamton,2017-04-15,H,7,6,W,1
2017,1,110537,110523,UMBC,Hartford,2017-04-22,A,8,13,L,-5
2017,1,110537,110566,UMBC,Vermont,2017-04-29,H,10,7,W,3
2017,1,110537,110504,UMBC,"Binghamton @Albany, N.Y.",2017-05-04,H,4,9,L,-5
2017,1,110568,110564,VMI,Army West Point,2017-02-20,A,5,20,L,-15
2017,1,110568,110545,VMI,NJIT,2017-02-25,H,9,8,W,1
2017,1,110568,110514,VMI,Delaware,2017-02-28,H,9,15,L,-6
2017,1,110568,110570,VMI,Wagner,2017-03-07,A,8,11,L,-3
2017,1,110568,110553,VMI,Richmond,2017-03-11,A,8,13,L,-5
2017,1,110568,110572,VMI,High Point,2017-03-17,H,5,11,L,-6
2017,1,110568,110503,VMI,Bellarmine,2017-03-25,A,8,13,L,-5
2017,1,110568,110543,VMI,Mount St. Mary's,2017-03-28,H,8,14,L,-6
2017,1,110568,110522,VMI,Hampton,2017-04-01,A,14,1,W,13
2017,1,110568,110528,VMI,Jacksonville,2017-04-08,H,10,16,L,-6
2017,1,110568,110542,VMI,Monmouth,2017-04-10,A,8,15,L,-7
2017,1,110568,110563,VMI,Air Force,2017-04-15,H,4,14,L,-10
2017,1,110568,110520,VMI,Furman,2017-04-22,A,3,18,L,-15
2017,1,110568,110540,VMI,Mercer,2017-04-29,H,8,11,L,-3
2017,1,110566,110520,Vermont,Furman,2017-02-02,A,13,12,W,1
2017,1,110566,110540,Vermont,Mercer,2017-02-04,A,13,12,W,1
2017,1,110566,110527,Vermont,Holy Cross,2017-02-18,H,14,8,W,6
2017,1,110566,110551,Vermont,Providence,2017-02-25,A,6,8,L,-2
2017,1,110566,110513,Vermont,Dartmouth,2017-02-28,A,9,11,L,-2
2017,1,110566,110524,Vermont,Harvard,2017-03-04,A,10,13,L,-3
2017,1,110566,110556,Vermont,Sacred Heart,2017-03-11,A,11,10,W,1
2017,1,110566,110502,Vermont,UAlbany,2017-03-18,H,6,17,L,-11
2017,1,110566,110504,Vermont,Binghamton,2017-03-25,A,5,8,L,-3
2017,1,110566,110523,Vermont,Hartford,2017-04-01,H,13,15,L,-2
2017,1,110566,110532,Vermont,UMass Lowell,2017-04-08,A,12,11,W,1
2017,1,110566,110560,Vermont,Stony Brook,2017-04-15,H,9,10,L,-1
2017,1,110566,110537,Vermont,UMBC,2017-04-29,A,7,10,L,-3
2017,1,110567,110542,Villanova,Monmouth,2017-02-11,H,10,12,L,-2
2017,1,110567,110571,Villanova,Yale,2017-02-18,H,11,16,L,-5
2017,1,110567,110548,Villanova,Penn St.,2017-02-25,H,12,17,L,-5
2017,1,110567,110517,Villanova,Drexel,2017-02-28,A,15,13,W,2
2017,1,110567,110514,Villanova,Delaware,2017-03-04,H,10,13,L,-3
2017,1,110567,110506,Villanova,Brown,2017-03-07,A,17,15,W,2
2017,1,110567,110538,Villanova,Maryland,2017-03-18,A,13,12,W,1
2017,1,110567,110508,Villanova,Bucknell,2017-03-21,H,13,8,W,5
2017,1,110567,110519,Villanova,Fairfield,2017-03-25,A,18,9,W,9
2017,1,110567,110536,Villanova,Marquette,2017-04-01,H,10,9,W,1
2017,1,110567,110515,Villanova,Denver,2017-04-09,A,11,16,L,-5
2017,1,110567,110521,Villanova,Georgetown,2017-04-15,A,17,12,W,5
2017,1,110567,110557,Villanova,St. John's (NY),2017-04-22,H,18,3,W,15
2017,1,110567,110551,Villanova,Providence,2017-04-29,A,15,7,W,8
2017,1,110567,110551,Villanova,Providence,2017-05-04,A,7,10,L,-3
2017,1,110569,110533,Virginia,Loyola Maryland,2017-02-11,A,16,15,W,1
2017,1,110569,110517,Virginia,Drexel,2017-02-18,H,18,14,W,4
2017,1,110569,110559,Virginia,Siena,2017-02-21,H,20,13,W,7
2017,1,110569,110549,Virginia,Penn,2017-02-25,A,10,11,L,-1
2017,1,110569,110572,Virginia,High Point,2017-03-01,H,18,12,W,6
2017,1,110569,110561,Virginia,Syracuse,2017-03-05,A,13,14,L,-1
2017,1,110569,110512,Virginia,"Cornell @Costa Mesa, Calif.",2017-03-11,H,19,18,W,1
2017,1,110569,110546,Virginia,Notre Dame,2017-03-18,H,10,11,L,-1
2017,1,110569,110529,Virginia,Johns Hopkins,2017-03-25,A,17,18,L,-1
2017,1,110569,110553,Virginia,Richmond,2017-04-01,A,8,7,W,1
2017,1,110569,110510,Virginia,Cleveland St.,2017-04-04,H,20,7,W,13
2017,1,110569,110544,Virginia,North Carolina,2017-04-09,H,12,15,L,-3
2017,1,110569,110554,Virginia,Robert Morris,2017-04-11,H,13,7,W,6
2017,1,110569,110518,Virginia,Duke,2017-04-15,A,11,20,L,-9
2017,1,110569,110549,Virginia,"Penn @Durham, N.C.",2017-04-29,H,11,17,L,-6
2017,1,110570,110534,Wagner,Manhattan,2017-02-11,A,13,14,L,-1
2017,1,110570,110530,Wagner,Lafayette,2017-02-17,H,9,8,W,1
2017,1,110570,110542,Wagner,Monmouth,2017-02-21,A,8,10,L,-2
2017,1,110570,110555,Wagner,Rutgers,2017-02-28,A,5,12,L,-7
2017,1,110570,110513,Wagner,Dartmouth,2017-03-04,H,7,6,W,1
2017,1,110570,110568,Wagner,VMI,2017-03-07,H,11,8,W,3
2017,1,110570,110522,Wagner,Hampton,2017-03-10,H,10,3,W,7
2017,1,110570,110540,Wagner,Mercer,2017-03-12,H,5,6,L,-1
2017,1,110570,110525,Wagner,Hobart,2017-03-18,A,5,17,L,-12
2017,1,110570,110545,Wagner,NJIT,2017-03-25,A,11,4,W,7
2017,1,110570,110507,Wagner,Bryant,2017-04-01,H,1,8,L,-7
2017,1,110570,110554,Wagner,Robert Morris,2017-04-08,A,6,17,L,-11
2017,1,110570,110543,Wagner,Mount St. Mary's,2017-04-15,H,9,6,W,3
2017,1,110570,110558,Wagner,Saint Joseph's,2017-04-22,A,5,14,L,-9
2017,1,110570,110556,Wagner,Sacred Heart,2017-04-28,H,11,13,L,-2
2017,1,110571,110567,Yale,Villanova,2017-02-18 00:00:00,A,16,11,W,5
2017,1,110571,110538,Yale,Maryland,2017-02-25 00:00:00,A,11,12,L,-1
2017,1,110571,110507,Yale,Bryant,2017-03-05 00:00:00,H,6,9,L,-3
2017,1,110571,110539,Yale,Massachusetts,2017-03-07 00:00:00,H,9,11,L,-2
2017,1,110571,110519,Yale,Fairfield,2017-03-11 00:00:00,H,11,10,W,1
