academic_year,division,team_org_id,opp_org_id,team_name,opp_name,game_date,location,team_score,opp_score,result,goal_margin
2021,2,507952,507938.0,Saint Leo,Florida Tech,2021-03-27,H,18,15,W,3
2021,2,507952,507950.0,Saint Leo,Rollins,2021-04-03,A,13,15,L,-2
2021,2,507952,507939.0,Saint Leo,Fla. Southern,2021-04-08,A,12,11,W,1
2021,2,507952,507911.0,Saint Leo,Lynn,2021-04-17,H,10,11,L,-1
2021,2,507952,507923.0,Saint Leo,Palm Beach Atl.,2021-04-20,H,13,9,W,4
2021,2,507952,507923.0,Saint Leo,Palm Beach Atl.,2021-04-22,A,10,14,L,-4
2021,2,507952,507950.0,Saint Leo,Rollins,2021-04-28,H,9,17,L,-8
2021,2,507952,507954.0,Saint Leo,Tampa,2021-05-05,A,5,14,L,-9
2021,2,507952,507938.0,Saint Leo,Florida Tech,2021-05-08,A,8,16,L,-8
2021,2,507953,507933.0,Saint Michael's,American Int'l,2021-03-20,A,14,3,W,11
2021,2,507953,507940.0,Saint Michael's,Franklin Pierce,2021-03-24,H,7,6,W,1
2021,2,507953,507947.0,Saint Michael's,Southern N.H.,2021-03-27,H,17,14,W,3
2021,2,507953,507951.0,Saint Michael's,St. Anselm,2021-04-03,A,3,29,L,-26
2021,2,507953,507940.0,Saint Michael's,Franklin Pierce,2021-04-07,H,5,11,L,-6
2021,2,507953,507935.0,Saint Michael's,Bentley,2021-04-10,A,6,15,L,-9
2021,2,507953,507951.0,Saint Michael's,St. Anselm,2021-04-14,H,3,18,L,-15
2021,2,507953,507934.0,Saint Michael's,Assumption,2021-04-17,H,13,16,L,-3
2021,2,507953,507947.0,Saint Michael's,Southern N.H.,2021-04-21,A,3,11,L,-8
2021,2,507953,507940.0,Saint Michael's,Franklin Pierce,2021-04-24,A,5,9,L,-4
2021,2,507953,507934.0,Saint Michael's,#9 Assumption 2021 NE10 MLA Championships,2021-04-28,H,7,10,L,-3
2021,2,507897,507949.0,Saint Rose,Pace,2021-03-20,A,7,21,L,-14
2021,2,507897,507942.0,Saint Rose,Le Moyne,2021-03-24,H,7,16,L,-9
2021,2,507897,507933.0,Saint Rose,American Int'l,2021-03-31,A,18,9,W,9
2021,2,507897,507931.0,Saint Rose,Adelphi,2021-04-03,H,10,15,L,-5
2021,2,507897,507942.0,Saint Rose,Le Moyne,2021-04-07,A,1,22,L,-21
2021,2,507897,507949.0,Saint Rose,Pace,2021-04-14,H,3,15,L,-12
2021,2,507897,507942.0,Saint Rose,Le Moyne,2021-04-21,A,4,12,L,-8
2021,2,507897,507935.0,Saint Rose,Bentley,2021-04-24,H,3,18,L,-15
2021,2,507897,507940.0,Saint Rose,#7 Franklin Pierce 2021 NE10 MLA Championships,2021-04-28,A,8,13,L,-5
2021,2,507914,507912.0,Seton Hill,Chestnut Hill,2021-02-27,A,24,8,W,16
2021,2,507914,507916.0,Seton Hill,Walsh,2021-03-06,H,21,5,W,16
2021,2,507914,507936.0,Seton Hill,Davis & Elkins,2021-03-09,H,34,4,W,30
2021,2,507914,507945.0,Seton Hill,Mercyhurst,2021-03-20,H,12,17,L,-5
2021,2,507914,515870.0,Seton Hill,Wheeling,2021-03-28,A,25,5,W,20
2021,2,507914,507928.0,Seton Hill,Frostburg St.,2021-04-02,A,12,11,W,1
2021,2,507914,507902.0,Seton Hill,Lake Erie,2021-04-17,A,17,7,W,10
2021,2,507914,507928.0,Seton Hill,Frostburg St.,2021-04-21,H,12,10,W,2
2021,2,507914,507944.0,Seton Hill,Mercy,2021-04-24,A,12,5,W,7
2021,2,507914,507956.0,Seton Hill,Alderson Broaddus,2021-04-27,A,23,7,W,16
2021,2,507914,507916.0,Seton Hill,Walsh,2021-05-01,A,14,8,W,6
2021,2,507914,507916.0,Seton Hill,#3 Walsh 2021 G-MAC MLA Championship,2021-05-05,H,22,4,W,18
2021,2,507914,507945.0,Seton Hill,#1 Mercyhurst 2021 G-MAC MLA Championship,2021-05-08,A,7,11,L,-4
2021,2,507914,507951.0,Seton Hill,"#5 St. Anselm @Erie, PA (2021 NCAA Division II Men's Lacrosse Championship)",2021-05-14,H,11,12,L,-1
2021,2,507918,508081.0,Shorter,LaGrange,2021-02-17,H,7,5,W,2
2021,2,507918,507893.0,Shorter,Mars Hill,2021-02-20,H,9,11,L,-2
2021,2,507918,507920.0,Shorter,Emmanuel (GA),2021-02-24,H,8,18,L,-10
2021,2,507918,,Shorter,Montreat,2021-03-01,A,10,9,W,1
2021,2,507918,507901.0,Shorter,CSU Pueblo,2021-03-08,H,6,19,L,-13
2021,2,507918,507907.0,Shorter,Colorado Mesa,2021-03-12,H,3,23,L,-20
2021,2,507918,507922.0,Shorter,Montevallo,2021-03-19,H,6,15,L,-9
2021,2,507918,507929.0,Shorter,Lander,2021-03-27,A,4,14,L,-10
2021,2,507918,507932.0,Shorter,UAH,2021-04-03,H,6,18,L,-12
2021,2,507918,507922.0,Shorter,Montevallo,2021-04-10,A,8,22,L,-14
2021,2,507918,507932.0,Shorter,UAH,2021-04-23,A,2,19,L,-17
2021,2,507918,507922.0,Shorter,#1 Montevallo 2021 Peach Belt Championships,2021-04-28,A,4,20,L,-16
2021,2,507947,507940.0,Southern N.H.,Franklin Pierce,2021-03-20,A,16,15,W,1
2021,2,507947,507951.0,Southern N.H.,St. Anselm,2021-03-24,H,10,17,L,-7
2021,2,507947,507953.0,Southern N.H.,Saint Michael's,2021-03-27,A,14,17,L,-3
2021,2,507947,507934.0,Southern N.H.,Assumption,2021-03-31,A,13,9,W,4
2021,2,507947,507940.0,Southern N.H.,Franklin Pierce,2021-04-03,H,14,13,W,1
2021,2,507947,507951.0,Southern N.H.,St. Anselm,2021-04-07,A,7,20,L,-13
2021,2,507947,507935.0,Southern N.H.,Bentley,2021-04-14,A,7,9,L,-2
2021,2,507947,507933.0,Southern N.H.,American Int'l,2021-04-17,H,15,5,W,10
2021,2,507947,507953.0,Southern N.H.,Saint Michael's,2021-04-21,H,11,3,W,8
2021,2,507947,507951.0,Southern N.H.,St. Anselm,2021-04-24,H,3,15,L,-12
2021,2,507947,507933.0,Southern N.H.,#11 American Int'l 2021 NE10 MLA Championships,2021-04-28,H,19,9,W,10
2021,2,507947,507931.0,Southern N.H.,#3 Adelphi 2021 NE10 MLA Championships,2021-05-01,A,9,12,L,-3
2021,2,507951,507947.0,St. Anselm,Southern N.H.,2021-03-24,A,17,10,W,7
2021,2,507951,507935.0,St. Anselm,Bentley,2021-03-27,H,16,10,W,6
2021,2,507951,507940.0,St. Anselm,Franklin Pierce,2021-03-31,A,13,6,W,7
2021,2,507951,507953.0,St. Anselm,Saint Michael's,2021-04-03,H,29,3,W,26
2021,2,507951,507947.0,St. Anselm,Southern N.H.,2021-04-07,H,20,7,W,13
2021,2,507951,507934.0,St. Anselm,Assumption,2021-04-10,H,21,2,W,19
2021,2,507951,507953.0,St. Anselm,Saint Michael's,2021-04-14,A,18,3,W,15
2021,2,507951,507940.0,St. Anselm,Franklin Pierce,2021-04-17,H,15,6,W,9
2021,2,507951,507933.0,St. Anselm,American Int'l,2021-04-21,A,17,1,W,16
2021,2,507951,507947.0,St. Anselm,Southern N.H.,2021-04-24,A,15,3,W,12
2021,2,507951,507934.0,St. Anselm,#9 Assumption 2021 NE10 MLA Championships,2021-05-01,H,25,5,W,20
2021,2,507951,507949.0,St. Anselm,#5 Pace 2021 NE10 MLA Championships,2021-05-05,H,12,10,W,2
2021,2,507951,507942.0,St. Anselm,#2 Le Moyne 2021 NE10 MLA Championships,2021-05-08,H,4,9,L,-5
2021,2,507951,507914.0,St. Anselm,"#4 Seton Hill @Erie, PA (2021 NCAA Division II Men's Lacrosse Championship)",2021-05-14,H,12,11,W,1
2021,2,507951,507942.0,St. Anselm,#1 Le Moyne 2021 NCAA Division II Men's Lacrosse Championship,2021-05-16,A,7,11,L,-4
2021,2,507898,507912.0,St. Thomas Aquinas,Chestnut Hill,2021-03-09,A,8,18,L,-10
2021,2,507898,507885.0,St. Thomas Aquinas,Caldwell,2021-03-13,H,9,15,L,-6
2021,2,507898,507946.0,St. Thomas Aquinas,Molloy,2021-04-10,A,4,18,L,-14
2021,2,507898,507905.0,St. Thomas Aquinas,Georgian Court,2021-04-13,A,8,21,L,-13
2021,2,507898,507917.0,St. Thomas Aquinas,Roberts Wesleyan,2021-04-17,H,4,26,L,-22
2021,2,507898,507944.0,St. Thomas Aquinas,Mercy,2021-04-20,H,4,21,L,-17
2021,2,507954,507952.0,Tampa,Saint Leo,2021-03-19,A,24,8,W,16
2021,2,507954,507923.0,Tampa,Palm Beach Atl.,2021-03-27,H,29,3,W,26
2021,2,507954,507939.0,Tampa,Fla. Southern,2021-03-31,A,22,7,W,15
2021,2,507954,507938.0,Tampa,Florida Tech,2021-04-03,H,16,7,W,9
2021,2,507954,507950.0,Tampa,Rollins,2021-04-07,A,10,7,W,3
2021,2,507954,507911.0,Tampa,Lynn,2021-04-10,A,7,6,W,1
2021,2,507954,507938.0,Tampa,Florida Tech,2021-05-01,H,14,9,W,5
2021,2,507954,507952.0,Tampa,Saint Leo,2021-05-05,H,14,5,W,9
2021,2,507954,507911.0,Tampa,Lynn,2021-05-08,H,12,10,W,2
2021,2,507954,507894.0,Tampa,"#4 Mount Olive @Hickory, NC (2021 NCAA Division II Men's Lacrosse Championship)",2021-05-14,H,24,8,W,16
2021,2,507954,507890.0,Tampa,#1 Lenoir-Rhyne 2021 NCAA Division II Men's Lacrosse Championship,2021-05-16,A,15,16,L,-1
2021,2,507909,507956.0,Tusculum,Alderson Broaddus,2021-02-06,A,14,5,W,9
2021,2,507909,507903.0,Tusculum,Chowan,2021-02-14,A,13,6,W,7
2021,2,507909,507893.0,Tusculum,Mars Hill,2021-02-24,A,9,7,W,2
2021,2,507909,507910.0,Tusculum,Lees-McRae,2021-02-27,A,17,6,W,11
2021,2,507909,507926.0,Tusculum,Newberry,2021-03-06,H,9,12,L,-3
2021,2,507909,507890.0,Tusculum,Lenoir-Rhyne,2021-03-13,A,11,21,L,-10
2021,2,507909,507891.0,Tusculum,Limestone,2021-03-20,A,5,16,L,-11
2021,2,507909,515530.0,Tusculum,Anderson (SC),2021-03-24,H,9,7,W,2
2021,2,507909,507908.0,Tusculum,Queens (NC),2021-03-27,H,8,12,L,-4
2021,2,507909,507889.0,Tusculum,Coker,2021-04-02,A,13,9,W,4
2021,2,507909,507889.0,Tusculum,Coker,2021-04-20,H,10,9,W,1
2021,2,507909,507890.0,Tusculum,Lenoir-Rhyne,2021-04-23,A,8,20,L,-12
2021,2,507932,507910.0,UAH,Lees-McRae,2021-02-06,A,11,10,W,1
2021,2,507932,515530.0,UAH,Anderson (SC),2021-02-17,A,9,12,L,-3
2021,2,507932,,UAH,Keiser,2021-02-28,H,11,8,W,3
2021,2,507932,507921.0,UAH,Westminster (UT),2021-03-06,H,10,11,L,-1
2021,2,507932,507906.0,UAH,"North Greenville @Kennesaw, GA",2021-03-10,H,7,13,L,-6
2021,2,507932,507907.0,UAH,Colorado Mesa,2021-03-13,H,8,9,L,-1
2021,2,507932,507929.0,UAH,Lander,2021-03-20,A,14,15,L,-1
2021,2,507932,507922.0,UAH,Montevallo,2021-03-27,H,9,15,L,-6
2021,2,507932,507918.0,UAH,Shorter,2021-04-03,A,18,6,W,12
2021,2,507932,507929.0,UAH,Lander,2021-04-10,H,12,11,W,1
2021,2,507932,507922.0,UAH,Montevallo,2021-04-17,A,11,13,L,-2
2021,2,507932,507918.0,UAH,Shorter,2021-04-23,H,19,2,W,17
2021,2,507932,507929.0,UAH,#3 Lander 2021 Peach Belt Championships,2021-04-28,H,20,10,W,10
2021,2,507932,507922.0,UAH,#1 Montevallo 2021 Peach Belt Championships,2021-05-01,A,10,12,L,-2
2021,2,507941,507886.0,UIndy,Lewis,2021-02-06,H,15,11,W,4
2021,2,507941,507896.0,UIndy,Rockhurst,2021-03-07,H,13,8,W,5
2021,2,507941,507915.0,UIndy,Lindenwood,2021-03-13,A,9,16,L,-7
2021,2,507941,507887.0,UIndy,Davenport,2021-03-17,H,14,6,W,8
2021,2,507941,507957.0,UIndy,Quincy,2021-03-20,H,17,4,W,13
2021,2,507941,507886.0,UIndy,Lewis,2021-03-27,A,13,9,W,4
2021,2,507941,507943.0,UIndy,Maryville (MO),2021-03-31,A,12,5,W,7
2021,2,507941,507943.0,UIndy,Maryville (MO),2021-04-03,H,9,8,W,1
2021,2,507941,507896.0,UIndy,Rockhurst,2021-04-17,A,5,9,L,-4
2021,2,507941,507915.0,UIndy,Lindenwood,2021-04-24,H,11,9,W,2
2021,2,507941,507896.0,UIndy,"#3 Rockhurst @St. Charles, MO (2021 GLVC MLA Championship)",2021-05-07,H,10,8,W,2
2021,2,507941,507915.0,UIndy,#1 Lindenwood 2021 GLVC MLA Championship,2021-05-08,A,10,9,W,1
2021,2,507941,507899.0,UIndy,"#2 Wingate @Hickory, NC (2021 NCAA Division II Men's Lacrosse Championship)",2021-05-16,H,9,10,L,-1
2021,2,507916,507917.0,Walsh,Roberts Wesleyan,2021-02-21,H,7,14,L,-7
2021,2,507916,507928.0,Walsh,Frostburg St.,2021-02-27,A,3,18,L,-15
2021,2,507916,507914.0,Walsh,Seton Hill,2021-03-06,A,5,21,L,-16
2021,2,507916,507956.0,Walsh,Alderson Broaddus,2021-03-20,H,27,3,W,24
2021,2,507916,507999.0,Walsh,Ohio Wesleyan,2021-03-23,A,7,17,L,-10
2021,2,507916,507936.0,Walsh,Davis & Elkins,2021-03-31,H,29,6,W,23
2021,2,507916,507902.0,Walsh,Lake Erie,2021-04-07,H,13,11,W,2
2021,2,507916,507945.0,Walsh,Mercyhurst,2021-04-10,A,7,19,L,-12
2021,2,507916,508176.0,Walsh,Denison,2021-04-13,A,6,25,L,-19
2021,2,507916,507946.0,Walsh,Molloy,2021-04-17,A,12,9,W,3
2021,2,507916,515870.0,Walsh,Wheeling,2021-04-24,A,21,4,W,17
2021,2,507916,507914.0,Walsh,Seton Hill,2021-05-01,H,8,14,L,-6
2021,2,507916,507914.0,Walsh,#2 Seton Hill 2021 G-MAC MLA Championship,2021-05-05,A,4,22,L,-18
2021,2,507921,507922.0,Westminster (UT),"Montevallo @Montevallo, Ala.",2021-03-05,H,15,8,W,7
2021,2,507921,507932.0,Westminster (UT),UAH,2021-03-06,A,11,10,W,1
2021,2,507921,507812.0,Westminster (UT),Utah,2021-03-13,A,5,18,L,-13
2021,2,507921,507902.0,Westminster (UT),Lake Erie,2021-03-26,A,9,10,L,-1
2021,2,507921,507945.0,Westminster (UT),Mercyhurst,2021-03-27,A,12,18,L,-6
2021,2,507921,507907.0,Westminster (UT),Colorado Mesa,2021-04-02,H,6,16,L,-10
2021,2,507921,507901.0,Westminster (UT),CSU Pueblo,2021-04-09,A,17,11,W,6
2021,2,507921,507955.0,Westminster (UT),Adams St.,2021-04-11,A,16,7,W,9
2021,2,507921,507955.0,Westminster (UT),Adams St.,2021-04-23,H,21,2,W,19
2021,2,507921,507907.0,Westminster (UT),Colorado Mesa,2021-04-30,A,7,16,L,-9
2021,2,507921,507901.0,Westminster (UT),"#3 CSU Pueblo @Mesa, CO (2021 RMAC MLA Championships)",2021-05-07,H,16,6,W,10
2021,2,507921,507907.0,Westminster (UT),#1 Colorado Mesa 2021 RMAC MLA Championships,2021-05-08,A,17,13,W,4
2021,2,515870,507903.0,Wheeling,Chowan,2021-02-21,H,6,16,L,-10
2021,2,515870,507927.0,Wheeling,Felician,2021-02-27,A,10,8,W,2
2021,2,515870,507946.0,Wheeling,Molloy,2021-02-28,A,8,16,L,-8
2021,2,515870,507917.0,Wheeling,Roberts Wesleyan,2021-03-06,H,4,23,L,-19
2021,2,515870,507936.0,Wheeling,Davis & Elkins,2021-03-13,H,9,16,L,-7
2021,2,515870,507945.0,Wheeling,Mercyhurst,2021-03-22,H,2,21,L,-19
2021,2,515870,507914.0,Wheeling,Seton Hill,2021-03-28,H,5,25,L,-20
2021,2,515870,507902.0,Wheeling,Lake Erie,2021-04-10,A,3,21,L,-18
2021,2,515870,507936.0,Wheeling,Davis & Elkins,2021-04-17,A,11,19,L,-8
2021,2,515870,507916.0,Wheeling,Walsh,2021-04-24,H,4,21,L,-17
2021,2,515870,507956.0,Wheeling,Alderson Broaddus,2021-05-01,A,7,14,L,-7
2021,2,507925,507902.0,Wilmington (DE),Lake Erie,2021-03-21,H,7,16,L,-9
2021,2,507925,507944.0,Wilmington (DE),Mercy,2021-03-28,A,2,15,L,-13
2021,2,507925,507895.0,Wilmington (DE),Post,2021-04-10,H,17,14,W,3
2021,2,507925,507912.0,Wilmington (DE),Chestnut Hill,2021-04-22,A,8,12,L,-4
2021,2,507925,507927.0,Wilmington (DE),Felician,2021-04-24,A,15,1,W,14
2021,2,507925,507905.0,Wilmington (DE),Georgian Court,2021-04-27,A,13,9,W,4
2021,2,507925,507885.0,Wilmington (DE),Caldwell,2021-05-01,H,17,5,W,12
2021,2,507925,507905.0,Wilmington (DE),#3 Georgian Court 2021 CACC MLA Championships,2021-05-06,H,12,11,W,1
2021,2,507925,507912.0,Wilmington (DE),#1 Chestnut Hill 2021 CACC MLA Championships,2021-05-08,A,9,17,L,-8
2021,2,507899,507930.0,Wingate,Barton,2021-02-13,H,20,3,W,17
2021,2,507899,507922.0,Wingate,Montevallo,2021-02-20,H,21,9,W,12
2021,2,507899,507891.0,Wingate,Limestone,2021-02-27,A,12,3,W,9
2021,2,507899,507889.0,Wingate,Coker,2021-03-06,H,19,15,W,4
2021,2,507899,507908.0,Wingate,Queens (NC),2021-03-10,A,12,13,L,-1
2021,2,507899,515530.0,Wingate,Anderson (SC),2021-03-13,H,20,8,W,12
2021,2,507899,507893.0,Wingate,Mars Hill,2021-03-20,H,26,6,W,20
2021,2,507899,507888.0,Wingate,Catawba,2021-03-24,A,21,7,W,14
2021,2,507899,507892.0,Wingate,Lincoln Memorial,2021-03-28,H,24,3,W,21
2021,2,507899,507926.0,Wingate,Newberry,2021-04-03,H,16,7,W,9
2021,2,507899,507890.0,Wingate,Lenoir-Rhyne,2021-04-07,A,16,15,W,1
2021,2,507899,507891.0,Wingate,"Limestone @Hickory, N.C.",2021-04-23,H,14,10,W,4
2021,2,507899,507890.0,Wingate,Lenoir-Rhyne,2021-04-25,A,14,19,L,-5
2021,2,507899,507941.0,Wingate,"#3 UIndy @Hickory, NC (2021 NCAA Division II Men's Lacrosse Championship)",2021-05-16,H,10,9,W,1
2021,2,507899,507890.0,Wingate,#1 Lenoir-Rhyne 2021 NCAA Division II Men's Lacrosse Championship,2021-05-23,A,10,18,L,-8
