academic_year,division,team_org_id,opp_org_id,team_name,opp_name,game_date,location,team_score,opp_score,result,goal_margin
2019,2,473311,473306.0,Merrimack,Le Moyne DII Men's Lacrosse Tournament,2019-05-18,A,15,14,W,1
2019,2,473311,473326.0,Merrimack,"Limestone @Philadelphia, PA (DII Men's Lacrosse Tournament)",2019-05-26,H,16,8,W,8
2019,2,473312,473351.0,Molloy,Seton Hill,2019-02-09,A,4,18,L,-14
2019,2,473312,473344.0,Molloy,Wheeling,2019-02-17,A,10,8,W,2
2019,2,473312,473313.0,Molloy,Southern N.H.,2019-02-23,A,9,13,L,-4
2019,2,473312,473310.0,Molloy,Mercyhurst,2019-03-09,A,5,18,L,-13
2019,2,473312,473295.0,Molloy,Adelphi,2019-03-13,A,6,14,L,-8
2019,2,473312,473340.0,Molloy,Georgian Court,2019-03-20,H,7,4,W,3
2019,2,473312,473309.0,Molloy,Mercy,2019-03-23,A,6,15,L,-9
2019,2,473312,473339.0,Molloy,Dominican (NY),2019-03-27,A,18,4,W,14
2019,2,473312,473307.0,Molloy,LIU Post,2019-03-30,A,7,17,L,-10
2019,2,473312,473364.0,Molloy,Felician,2019-04-03,A,20,1,W,19
2019,2,473312,473349.0,Molloy,Chestnut Hill,2019-04-06,H,12,14,L,-2
2019,2,473312,473333.0,Molloy,St. Thomas Aquinas,2019-04-13,H,11,10,W,1
2019,2,473312,473314.0,Molloy,New York Tech,2019-04-17,H,9,8,W,1
2019,2,473312,473354.0,Molloy,Roberts Wesleyan,2019-04-20,A,5,13,L,-8
2019,2,473312,473301.0,Molloy,Dist. Columbia,2019-04-27,H,19,10,W,9
2019,2,473359,473358.0,Montevallo,Westminster (UT),2019-02-01,H,10,11,L,-1
2019,2,473359,473328.0,Montevallo,Mars Hill,2019-02-09,H,24,18,W,6
2019,2,473359,473361.0,Montevallo,Embry-Riddle (FL),2019-02-14,A,9,11,L,-2
2019,2,473359,473360.0,Montevallo,Palm Beach Atl.,2019-02-16,A,7,12,L,-5
2019,2,473359,473303.0,Montevallo,Fla. Southern,2019-02-24,H,12,20,L,-8
2019,2,473359,474699.0,Montevallo,Barton,2019-03-01,A,14,12,W,2
2019,2,473359,473331.0,Montevallo,Rockhurst,2019-03-08,H,11,18,L,-7
2019,2,473359,473308.0,Montevallo,Maryville (MO),2019-03-10,H,13,16,L,-3
2019,2,473359,473363.0,Montevallo,Newberry,2019-03-16,A,13,8,W,5
2019,2,473359,473324.0,Montevallo,Coker,2019-03-24,A,9,12,L,-3
2019,2,473359,473296.0,Montevallo,UAH,2019-03-30,A,14,5,W,9
2019,2,473359,473305.0,Montevallo,UIndy,2019-04-06,H,12,14,L,-2
2019,2,473359,473356.0,Montevallo,Young Harris,2019-04-13,A,15,14,W,1
2019,2,473359,473355.0,Montevallo,Shorter,2019-04-19,A,30,8,W,22
2019,2,473359,473305.0,Montevallo,UIndy,2019-04-26,A,6,17,L,-11
2019,2,473329,473323.0,Mount Olive,Catawba,2019-02-15,A,10,7,W,3
2019,2,473329,473324.0,Mount Olive,Coker,2019-02-20,H,16,15,W,1
2019,2,473329,473343.0,Mount Olive,Queens (NC),2019-02-23,A,8,10,L,-2
2019,2,473329,473338.0,Mount Olive,Chowan,2019-02-27,H,19,2,W,17
2019,2,473329,473346.0,Mount Olive,Lees-McRae,2019-03-03,A,19,6,W,13
2019,2,473329,473353.0,Mount Olive,Walsh,2019-03-05,H,11,3,W,8
2019,2,473329,473303.0,Mount Olive,Fla. Southern,2019-03-09,H,12,8,W,4
2019,2,473329,473341.0,Mount Olive,North Greenville,2019-03-16,H,12,4,W,8
2019,2,473329,473334.0,Mount Olive,Wingate,2019-03-23,H,11,10,W,1
2019,2,473329,473335.0,Mount Olive,Belmont Abbey,2019-03-30,A,8,13,L,-5
2019,2,473329,473352.0,Mount Olive,Lindenwood,2019-04-06,H,15,4,W,11
2019,2,473329,474699.0,Mount Olive,Barton,2019-04-10,H,17,9,W,8
2019,2,473329,473357.0,Mount Olive,Emmanuel (GA),2019-04-13,A,19,3,W,16
2019,2,473329,473326.0,Mount Olive,Limestone,2019-04-20,H,10,12,L,-2
2019,2,473329,473357.0,Mount Olive,Emmanuel (GA),2019-04-23,H,22,6,W,16
2019,2,473329,473335.0,Mount Olive,Belmont Abbey,2019-04-26,H,6,11,L,-5
2019,2,473314,473360.0,New York Tech,Palm Beach Atl.,2019-02-14,A,11,17,L,-6
2019,2,473314,473348.0,New York Tech,Lynn,2019-02-17,A,5,19,L,-14
2019,2,473314,473311.0,New York Tech,Merrimack,2019-02-23,A,13,20,L,-7
2019,2,473314,473299.0,New York Tech,Bentley,2019-03-02,H,5,8,L,-3
2019,2,473314,473349.0,New York Tech,Chestnut Hill,2019-03-06,H,13,12,W,1
2019,2,473314,473344.0,New York Tech,Wheeling,2019-03-09,A,20,6,W,14
2019,2,473314,473315.0,New York Tech,Pace,2019-03-13,A,10,12,L,-2
2019,2,473314,473306.0,New York Tech,Le Moyne,2019-03-17,A,7,23,L,-16
2019,2,473314,473351.0,New York Tech,Seton Hill,2019-03-23,H,8,12,L,-4
2019,2,473314,473320.0,New York Tech,Tampa,2019-03-30,H,12,16,L,-4
2019,2,473314,473295.0,New York Tech,Adelphi,2019-04-03,H,12,16,L,-4
2019,2,473314,473309.0,New York Tech,Mercy,2019-04-06,H,7,20,L,-13
2019,2,473314,473307.0,New York Tech,LIU Post,2019-04-13,A,14,17,L,-3
2019,2,473314,473312.0,New York Tech,Molloy,2019-04-17,A,8,9,L,-1
2019,2,473314,473301.0,New York Tech,Dist. Columbia,2019-04-20,H,21,11,W,10
2019,2,473314,473333.0,New York Tech,St. Thomas Aquinas,2019-04-23,H,13,8,W,5
2019,2,473314,473354.0,New York Tech,Roberts Wesleyan,2019-04-27,A,11,2,W,9
2019,2,473314,473307.0,New York Tech,#2 LIU Post ECC Tournament,2019-05-01,A,4,15,L,-11
2019,2,473363,474699.0,Newberry,Barton,2019-02-09,H,20,14,W,6
2019,2,473363,473355.0,Newberry,Shorter,2019-02-13,H,19,4,W,15
2019,2,473363,473338.0,Newberry,Chowan,2019-02-16,A,15,12,W,3
2019,2,473363,473357.0,Newberry,Emmanuel (GA),2019-02-27,H,22,13,W,9
2019,2,473363,473322.0,Newberry,Alderson Broaddus,2019-03-02,A,13,6,W,7
2019,2,473363,473300.0,Newberry,Davis & Elkins,2019-03-04,A,14,7,W,7
2019,2,473363,473323.0,Newberry,Catawba,2019-03-09,H,8,11,L,-3
2019,2,473363,473359.0,Newberry,Montevallo,2019-03-16,H,8,13,L,-5
2019,2,473363,473324.0,Newberry,Coker,2019-03-20,A,17,12,W,5
2019,2,473363,473325.0,Newberry,Lenoir-Rhyne,2019-03-23,H,16,21,L,-5
2019,2,473363,473345.0,Newberry,Tusculum,2019-03-30,A,16,13,W,3
2019,2,473363,473334.0,Newberry,Wingate,2019-04-06,A,6,18,L,-12
2019,2,473363,473343.0,Newberry,Queens (NC),2019-04-10,H,9,14,L,-5
2019,2,473363,473327.0,Newberry,Lincoln Memorial,2019-04-13,H,17,12,W,5
2019,2,473363,473328.0,Newberry,Mars Hill,2019-04-20,A,18,17,W,1
2019,2,473363,473325.0,Newberry,Lenoir-Rhyne,2019-04-23,A,6,15,L,-9
2019,2,473341,473356.0,North Greenville,Young Harris,2019-02-02,H,14,15,L,-1
2019,2,473341,473334.0,North Greenville,Wingate,2019-02-09,H,8,11,L,-3
2019,2,473341,473343.0,North Greenville,Queens (NC),2019-02-16,A,8,12,L,-4
2019,2,473341,473335.0,North Greenville,Belmont Abbey,2019-02-20,H,9,15,L,-6
2019,2,473341,473361.0,North Greenville,Embry-Riddle (FL),2019-02-23,H,15,10,W,5
2019,2,473341,473344.0,North Greenville,Wheeling,2019-03-02,H,16,6,W,10
2019,2,473341,473320.0,North Greenville,Tampa,2019-03-06,A,14,15,L,-1
2019,2,473341,473348.0,North Greenville,Lynn,2019-03-09,A,11,12,L,-1
2019,2,473341,473329.0,North Greenville,Mount Olive,2019-03-16,A,4,12,L,-8
2019,2,473341,473326.0,North Greenville,Limestone,2019-03-27,H,10,21,L,-11
2019,2,473341,473328.0,North Greenville,Mars Hill,2019-04-03,H,23,5,W,18
2019,2,473341,473357.0,North Greenville,Emmanuel (GA),2019-04-06,A,24,8,W,16
2019,2,473341,473346.0,North Greenville,Lees-McRae,2019-04-10,A,19,4,W,15
2019,2,473341,473338.0,North Greenville,Chowan,2019-04-13,H,22,3,W,19
2019,2,473341,474699.0,North Greenville,Barton,2019-04-20,H,18,8,W,10
2019,2,473341,474699.0,North Greenville,Barton,2019-04-23,H,20,4,W,16
2019,2,473341,473326.0,North Greenville,"Limestone @Mount Olive, NC",2019-04-26,H,11,16,L,-5
2019,2,473350,473361.0,Notre Dame de Namur,Embry-Riddle (FL),2019-02-08,A,9,18,L,-9
2019,2,473350,473360.0,Notre Dame de Namur,"Palm Beach Atl. @Daytona Beach, FL",2019-02-10,H,8,23,L,-15
2019,2,473350,473318.0,Notre Dame de Namur,Saint Leo,2019-02-11,A,8,27,L,-19
2019,2,473350,473342.0,Notre Dame de Namur,Colorado Mesa,2019-02-22,H,5,30,L,-25
2019,2,473350,473364.0,Notre Dame de Namur,Felician,2019-03-07,H,15,14,W,1
2019,2,473350,473336.0,Notre Dame de Namur,CSU Pueblo,2019-03-10,H,10,25,L,-15
2019,2,473350,473358.0,Notre Dame de Namur,Westminster (UT),2019-03-23,A,9,27,L,-18
2019,2,473350,473342.0,Notre Dame de Namur,Colorado Mesa,2019-03-27,A,7,34,L,-27
2019,2,473350,473321.0,Notre Dame de Namur,Adams St.,2019-03-29,A,7,13,L,-6
2019,2,473350,473336.0,Notre Dame de Namur,CSU Pueblo,2019-03-30,A,4,22,L,-18
2019,2,473315,473339.0,Pace,Dominican (NY),2019-02-23,H,23,11,W,12
2019,2,473315,473307.0,Pace,LIU Post,2019-03-02,A,10,7,W,3
2019,2,473315,473340.0,Pace,Georgian Court,2019-03-10,H,16,5,W,11
2019,2,473315,473314.0,Pace,New York Tech,2019-03-13,H,12,10,W,2
2019,2,473315,473313.0,Pace,Southern N.H.,2019-03-16,A,13,4,W,9
2019,2,473315,473319.0,Pace,Saint Michael's,2019-03-23,H,13,8,W,5
2019,2,473315,473295.0,Pace,Adelphi,2019-03-27,A,9,13,L,-4
2019,2,473315,473332.0,Pace,Saint Rose,2019-03-30,H,23,4,W,19
2019,2,473315,473297.0,Pace,American Int'l,2019-04-02,A,22,6,W,16
2019,2,473315,473306.0,Pace,Le Moyne,2019-04-06,H,6,11,L,-5
2019,2,473315,473317.0,Pace,St. Anselm,2019-04-10,H,16,15,W,1
2019,2,473315,473311.0,Pace,Merrimack,2019-04-13,A,5,14,L,-9
2019,2,473315,473304.0,Pace,Franklin Pierce,2019-04-16,H,21,7,W,14
2019,2,473315,473299.0,Pace,Bentley,2019-04-20,H,21,16,W,5
2019,2,473315,473298.0,Pace,Assumption,2019-04-24,A,17,11,W,6
2019,2,473315,473299.0,Pace,Bentley,2019-04-27,H,16,10,W,6
2019,2,473315,473295.0,Pace,#1 Adelphi NE-10 Tournament,2019-05-01,A,12,15,L,-3
2019,2,473360,473356.0,Palm Beach Atl.,"Young Harris @Daytona Beach, FL",2019-02-08,H,12,14,L,-2
2019,2,473360,473350.0,Palm Beach Atl.,"Notre Dame de Namur @Daytona Beach, FL",2019-02-10,H,23,8,W,15
2019,2,473360,473314.0,Palm Beach Atl.,New York Tech,2019-02-14,H,17,11,W,6
2019,2,473360,473359.0,Palm Beach Atl.,Montevallo,2019-02-16,H,12,7,W,5
2019,2,473360,473334.0,Palm Beach Atl.,Wingate,2019-03-02,A,3,17,L,-14
2019,2,473360,474699.0,Palm Beach Atl.,Barton,2019-03-04,A,16,9,W,7
2019,2,473360,473343.0,Palm Beach Atl.,Queens (NC),2019-03-06,A,9,13,L,-4
2019,2,473360,473357.0,Palm Beach Atl.,Emmanuel (GA),2019-03-09,H,22,13,W,9
2019,2,473360,473361.0,Palm Beach Atl.,Embry-Riddle (FL),2019-03-16,A,13,12,W,1
2019,2,473360,473319.0,Palm Beach Atl.,Saint Michael's,2019-03-19,H,5,9,L,-4
2019,2,473360,473318.0,Palm Beach Atl.,Saint Leo,2019-03-22,A,5,21,L,-16
2019,2,473360,473303.0,Palm Beach Atl.,Fla. Southern,2019-03-30,H,10,19,L,-9
2019,2,473360,473302.0,Palm Beach Atl.,Florida Tech,2019-04-06,A,10,15,L,-5
2019,2,473360,473348.0,Palm Beach Atl.,Lynn,2019-04-10,H,7,15,L,-8
2019,2,473360,473316.0,Palm Beach Atl.,Rollins,2019-04-13,A,6,15,L,-9
2019,2,473360,473320.0,Palm Beach Atl.,Tampa,2019-04-20,H,10,21,L,-11
2019,2,473330,473297.0,Post,American Int'l,2019-02-19,A,11,4,W,7
2019,2,473330,473332.0,Post,Saint Rose,2019-02-28,H,10,14,L,-4
2019,2,473330,473304.0,Post,Franklin Pierce,2019-03-03,H,0,15,L,-15
2019,2,473330,473309.0,Post,Mercy,2019-03-06,A,5,12,L,-7
2019,2,473330,473319.0,Post,Saint Michael's,2019-03-09,H,7,16,L,-9
2019,2,473330,473298.0,Post,Assumption,2019-03-13,H,6,22,L,-16
2019,2,473330,473301.0,Post,Dist. Columbia,2019-03-16,A,5,19,L,-14
2019,2,473330,473317.0,Post,St. Anselm,2019-03-23,A,9,25,L,-16
2019,2,473330,473333.0,Post,St. Thomas Aquinas,2019-03-27,A,4,9,L,-5
2019,2,473330,473339.0,Post,Dominican (NY),2019-04-10,H,11,17,L,-6
2019,2,473330,473362.0,Post,Wilmington (DE),2019-04-13,A,7,9,L,-2
2019,2,473330,473340.0,Post,Georgian Court,2019-04-16,A,5,16,L,-11
2019,2,473330,473364.0,Post,Felician,2019-04-24,H,20,5,W,15
2019,2,473330,473349.0,Post,Chestnut Hill,2019-04-27,A,5,23,L,-18
2019,2,473343,,Queens (NC),Montreat,2019-02-09,A,16,2,W,14
2019,2,473343,473341.0,Queens (NC),North Greenville,2019-02-16,H,12,8,W,4
2019,2,473343,473329.0,Queens (NC),Mount Olive,2019-02-23,H,10,8,W,2
2019,2,473343,473326.0,Queens (NC),Limestone,2019-03-02,A,9,10,L,-1
2019,2,473343,473360.0,Queens (NC),Palm Beach Atl.,2019-03-06,H,13,9,W,4
2019,2,473343,473335.0,Queens (NC),Belmont Abbey,2019-03-09,A,14,8,W,6
2019,2,473343,473327.0,Queens (NC),Lincoln Memorial,2019-03-16,H,16,6,W,10
2019,2,473343,473325.0,Queens (NC),Lenoir-Rhyne,2019-03-20,H,12,11,W,1
2019,2,473343,473345.0,Queens (NC),Tusculum,2019-03-23,A,16,8,W,8
2019,2,473343,473324.0,Queens (NC),Coker,2019-03-30,H,17,6,W,11
2019,2,473343,473328.0,Queens (NC),Mars Hill,2019-04-06,A,24,17,W,7
2019,2,473343,473363.0,Queens (NC),Newberry,2019-04-10,A,14,9,W,5
2019,2,473343,473323.0,Queens (NC),Catawba,2019-04-13,A,12,13,L,-1
2019,2,473343,473334.0,Queens (NC),Wingate,2019-04-20,H,9,11,L,-2
2019,2,473343,473345.0,Queens (NC),Tusculum,2019-04-23,H,16,8,W,8
2019,2,473343,473323.0,Queens (NC),"Catawba @Wingate, NC",2019-04-26,H,14,2,W,12
2019,2,473343,473334.0,Queens (NC),Wingate,2019-04-28,A,9,11,L,-2
2019,2,473343,473305.0,Queens (NC),UIndy DII Men's Lacrosse Tournament,2019-05-08,A,15,16,L,-1
2019,2,473354,473322.0,Roberts Wesleyan,Alderson Broaddus,2019-02-16,A,13,12,W,1
2019,2,473354,473328.0,Roberts Wesleyan,Mars Hill,2019-02-19,A,20,4,W,16
2019,2,473354,473353.0,Roberts Wesleyan,Walsh,2019-02-23,H,11,9,W,2
2019,2,473354,473306.0,Roberts Wesleyan,"Le Moyne @Rochester, N.Y.",2019-02-27,H,7,17,L,-10
2019,2,473354,473299.0,Roberts Wesleyan,Bentley,2019-03-09,A,8,12,L,-4
2019,2,473354,473309.0,Roberts Wesleyan,Mercy,2019-03-16,A,6,9,L,-3
2019,2,473354,473307.0,Roberts Wesleyan,LIU Post,2019-03-23,A,4,17,L,-13
2019,2,473354,473351.0,Roberts Wesleyan,Seton Hill,2019-03-30,H,8,15,L,-7
2019,2,473354,473333.0,Roberts Wesleyan,St. Thomas Aquinas,2019-04-06,A,8,0,W,8
2019,2,473354,473337.0,Roberts Wesleyan,Lake Erie,2019-04-09,H,13,12,W,1
2019,2,473354,473301.0,Roberts Wesleyan,Dist. Columbia,2019-04-13,A,12,4,W,8
2019,2,473354,473312.0,Roberts Wesleyan,Molloy,2019-04-20,H,13,5,W,8
2019,2,473354,473310.0,Roberts Wesleyan,Mercyhurst,2019-04-24,A,6,19,L,-13
2019,2,473354,473314.0,Roberts Wesleyan,New York Tech,2019-04-27,H,2,11,L,-9
2019,2,473354,473309.0,Roberts Wesleyan,#1 Mercy ECC Tournament,2019-05-01,A,2,16,L,-14
2019,2,473331,,Rockhurst,Benedictine (KS),2019-02-03,A,27,6,W,21
2019,2,473331,,Rockhurst,St. Mary (KS),2019-02-14,A,22,4,W,18
2019,2,473331,473337.0,Rockhurst,Lake Erie,2019-02-22,A,20,12,W,8
2019,2,473331,473335.0,Rockhurst,Belmont Abbey,2019-03-02,A,13,14,L,-1
2019,2,473331,473359.0,Rockhurst,Montevallo,2019-03-08,A,18,11,W,7
2019,2,473331,473326.0,Rockhurst,Limestone,2019-03-11,A,3,16,L,-13
2019,2,473331,473355.0,Rockhurst,Shorter,2019-03-13,A,23,4,W,19
2019,2,473331,473321.0,Rockhurst,Adams St.,2019-03-17,H,28,6,W,22
2019,2,473331,473296.0,Rockhurst,UAH,2019-03-22,H,19,9,W,10
2019,2,473331,473356.0,Rockhurst,Young Harris,2019-03-24,H,20,8,W,12
2019,2,473331,473358.0,Rockhurst,"Westminster (UT) @St. Louis, MO",2019-03-31,H,13,10,W,3
2019,2,473331,473308.0,Rockhurst,Maryville (MO),2019-04-06,H,15,11,W,4
2019,2,473331,473352.0,Rockhurst,Lindenwood,2019-04-13,H,12,6,W,6
2019,2,473331,473305.0,Rockhurst,UIndy,2019-04-19,A,11,12,L,-1
2019,2,473331,473308.0,Rockhurst,"Maryville (MO) @Indianapolis, IN",2019-04-26,H,18,13,W,5
2019,2,473331,473305.0,Rockhurst,UIndy,2019-04-28,A,14,15,L,-1
2019,2,473316,,Rollins,SCAD Savannah,2019-02-17,H,25,4,W,21
2019,2,473316,473334.0,Rollins,Wingate,2019-02-23,A,10,11,L,-1
2019,2,473316,473356.0,Rollins,Young Harris,2019-03-01,A,13,10,W,3
2019,2,473316,473296.0,Rollins,Alabama Huntsville,2019-03-03,A,10,5,W,5
2019,2,473316,473358.0,Rollins,Westminster (UT),2019-03-10,A,12,8,W,4
2019,2,473316,473342.0,Rollins,Colorado Mesa,2019-03-13,A,12,8,W,4
2019,2,473316,473336.0,Rollins,CSU Pueblo,2019-03-17,H,22,8,W,14
2019,2,473316,473302.0,Rollins,Florida Tech,2019-03-23,A,16,17,L,-1
2019,2,473316,473348.0,Rollins,Lynn,2019-03-30,A,8,10,L,-2
2019,2,473316,473318.0,Rollins,Saint Leo,2019-04-03,H,11,10,W,1
2019,2,473316,473303.0,Rollins,Fla. Southern,2019-04-06,H,20,11,W,9
2019,2,473316,473320.0,Rollins,Tampa,2019-04-10,A,12,13,L,-1
2019,2,473316,473360.0,Rollins,Palm Beach Atl.,2019-04-13,H,15,6,W,9
2019,2,473316,473361.0,Rollins,Embry-Riddle (FL),2019-04-20,A,14,9,W,5
2019,2,473316,473320.0,Rollins,Tampa,2019-04-25,A,11,16,L,-5
2019,2,473318,473296.0,Saint Leo,UAH,2019-02-09,H,23,12,W,11
2019,2,473318,473350.0,Saint Leo,Notre Dame de Namur,2019-02-11,H,27,8,W,19
2019,2,473318,473326.0,Saint Leo,"Limestone @Savannah, GA",2019-02-17,H,7,18,L,-11
2019,2,473318,473295.0,Saint Leo,Adelphi,2019-02-23,H,10,22,L,-12
2019,2,473318,473340.0,Saint Leo,Georgian Court,2019-03-02,H,24,8,W,16
2019,2,473318,473298.0,Saint Leo,Assumption,2019-03-07,H,12,11,W,1
2019,2,473318,473308.0,Saint Leo,Maryville (MO),2019-03-13,A,12,13,L,-1
2019,2,473318,473352.0,Saint Leo,Lindenwood,2019-03-16,A,16,8,W,8
2019,2,473318,473360.0,Saint Leo,Palm Beach Atl.,2019-03-22,H,21,5,W,16
2019,2,473318,473361.0,Saint Leo,Embry-Riddle (FL),2019-03-30,A,17,7,W,10
2019,2,473318,473316.0,Saint Leo,Rollins,2019-04-03,A,10,11,L,-1
2019,2,473318,473320.0,Saint Leo,Tampa,2019-04-06,H,8,17,L,-9
2019,2,473318,473303.0,Saint Leo,Fla. Southern,2019-04-10,H,23,14,W,9
2019,2,473318,473302.0,Saint Leo,Florida Tech,2019-04-13,H,16,15,W,1
2019,2,473318,473348.0,Saint Leo,Lynn,2019-04-20,A,10,11,L,-1
2019,2,473318,473348.0,Saint Leo,Lynn,2019-04-25,A,9,7,W,2
2019,2,473318,473320.0,Saint Leo,Tampa,2019-04-28,A,10,13,L,-3
2019,2,473319,473339.0,Saint Michael's,Dominican (NY),2019-03-03,H,14,7,W,7
2019,2,473319,473330.0,Saint Michael's,Post,2019-03-09,A,16,7,W,9
2019,2,473319,473298.0,Saint Michael's,Assumption,2019-03-16,H,11,16,L,-5
2019,2,473319,473360.0,Saint Michael's,Palm Beach Atl.,2019-03-19,A,9,5,W,4
2019,2,473319,473348.0,Saint Michael's,Lynn,2019-03-21,A,9,12,L,-3
2019,2,473319,473315.0,Saint Michael's,Pace,2019-03-23,A,8,13,L,-5
2019,2,473319,473304.0,Saint Michael's,Franklin Pierce,2019-03-27,A,10,11,L,-1
2019,2,473319,473295.0,Saint Michael's,Adelphi,2019-03-30,H,2,14,L,-12
2019,2,473319,473332.0,Saint Michael's,Saint Rose,2019-04-02,H,7,9,L,-2
2019,2,473319,473299.0,Saint Michael's,Bentley,2019-04-06,A,5,12,L,-7
2019,2,473319,473313.0,Saint Michael's,Southern N.H.,2019-04-10,A,5,10,L,-5
2019,2,473319,473297.0,Saint Michael's,American Int'l,2019-04-13,H,16,5,W,11
2019,2,473319,473317.0,Saint Michael's,St. Anselm,2019-04-16,H,6,16,L,-10
2019,2,473319,473306.0,Saint Michael's,Le Moyne,2019-04-20,A,3,10,L,-7
2019,2,473319,473311.0,Saint Michael's,Merrimack,2019-04-23,H,3,12,L,-9
2019,2,473332,473309.0,Saint Rose,Mercy,2019-02-24,A,9,13,L,-4
2019,2,473332,473330.0,Saint Rose,Post,2019-02-28,A,14,10,W,4
2019,2,473332,473306.0,Saint Rose,Le Moyne,2019-03-02,A,11,18,L,-7
2019,2,473332,473313.0,Saint Rose,Southern N.H.,2019-03-09,H,9,14,L,-5
2019,2,473332,473311.0,Saint Rose,Merrimack,2019-03-16,H,9,21,L,-12
2019,2,473332,473299.0,Saint Rose,Bentley,2019-03-23,A,8,13,L,-5
2019,2,473332,473297.0,Saint Rose,American Int'l,2019-03-27,H,23,5,W,18
2019,2,473332,473315.0,Saint Rose,Pace,2019-03-30,A,4,23,L,-19
2019,2,473332,473319.0,Saint Rose,Saint Michael's,2019-04-02,A,9,7,W,2
2019,2,473332,473295.0,Saint Rose,Adelphi,2019-04-06,H,10,17,L,-7
2019,2,473332,473333.0,Saint Rose,St. Thomas Aquinas,2019-04-10,A,12,8,W,4
2019,2,473332,473298.0,Saint Rose,Assumption,2019-04-13,H,6,12,L,-6
2019,2,473332,473304.0,Saint Rose,Franklin Pierce,2019-04-20,A,12,11,W,1
2019,2,473332,473317.0,Saint Rose,Saint Anselm,2019-04-23,A,11,19,L,-8
2019,2,473351,473312.0,Seton Hill,Molloy,2019-02-09,H,18,4,W,14
2019,2,473351,473322.0,Seton Hill,Alderson Broaddus,2019-02-10,H,21,6,W,15
2019,2,473351,473305.0,Seton Hill,UIndy,2019-02-16,H,9,10,L,-1
2019,2,473351,473306.0,Seton Hill,"Le Moyne @Buffalo, NY",2019-02-23,H,10,14,L,-4
2019,2,473351,473349.0,Seton Hill,Chestnut Hill,2019-02-26,A,19,12,W,7
2019,2,473351,473352.0,Seton Hill,Lindenwood,2019-03-02,H,13,7,W,6
2019,2,473351,473326.0,Seton Hill,Limestone,2019-03-16,A,14,15,L,-1
2019,2,473351,473314.0,Seton Hill,New York Tech,2019-03-23,A,12,8,W,4
2019,2,473351,473354.0,Seton Hill,Roberts Wesleyan,2019-03-30,A,15,8,W,7
2019,2,473351,473310.0,Seton Hill,Mercyhurst,2019-04-06,H,13,11,W,2
2019,2,473351,473344.0,Seton Hill,Wheeling,2019-04-10,A,21,8,W,13
2019,2,473351,473337.0,Seton Hill,Lake Erie,2019-04-13,A,18,11,W,7
2019,2,473351,473353.0,Seton Hill,Walsh,2019-04-16,H,19,5,W,14
2019,2,473351,473307.0,Seton Hill,LIU Post,2019-04-27,A,11,9,W,2
2019,2,473351,473353.0,Seton Hill,#4 Walsh GMAC Tournament,2019-05-02,H,17,6,W,11
2019,2,473351,473310.0,Seton Hill,#2 Mercyhurst GMAC Tournament,2019-05-04,H,10,14,L,-4
2019,2,473351,473309.0,Seton Hill,Mercy DII Men's Lacrosse Tournament,2019-05-08,A,10,15,L,-5
2019,2,473355,473338.0,Shorter,Chowan,2019-02-02,H,12,14,L,-2
2019,2,473355,473327.0,Shorter,Lincoln Memorial,2019-02-08,H,2,14,L,-12
2019,2,473355,473363.0,Shorter,Newberry,2019-02-13,A,4,19,L,-15
2019,2,473355,473357.0,Shorter,Emmanuel (GA),2019-02-16,H,6,19,L,-13
2019,2,473355,473345.0,Shorter,Tusculum,2019-02-23,H,6,20,L,-14
2019,2,473355,,Shorter,Montreat,2019-02-28,H,10,19,L,-9
2019,2,473355,473308.0,Shorter,Maryville (MO),2019-03-08,H,5,20,L,-15
2019,2,473355,473331.0,Shorter,Rockhurst,2019-03-13,H,4,23,L,-19
2019,2,473355,,Shorter,Reinhardt,2019-03-23,A,3,24,L,-21
2019,2,473355,473305.0,Shorter,UIndy,2019-03-31,A,4,27,L,-23
2019,2,473355,473356.0,Shorter,Young Harris,2019-04-06,A,3,24,L,-21
2019,2,473355,473296.0,Shorter,UAH,2019-04-12,A,8,18,L,-10
2019,2,473355,473359.0,Shorter,Montevallo,2019-04-19,H,8,30,L,-22
2019,2,473313,473340.0,Southern N.H.,Georgian Court,2019-02-16,H,10,12,L,-2
2019,2,473313,473312.0,Southern N.H.,Molloy,2019-02-23,H,13,9,W,4
2019,2,473313,473309.0,Southern N.H.,Mercy,2019-03-02,A,8,18,L,-10
2019,2,473313,473332.0,Southern N.H.,Saint Rose,2019-03-09,A,14,9,W,5
2019,2,473313,473315.0,Southern N.H.,Pace,2019-03-16,H,4,13,L,-9
2019,2,473313,473295.0,Southern N.H.,Adelphi,2019-03-23,A,7,19,L,-12
2019,2,473313,473317.0,Southern N.H.,Saint Anselm,2019-03-27,A,6,15,L,-9
2019,2,473313,473298.0,Southern N.H.,Assumption,2019-03-30,H,7,16,L,-9
2019,2,473313,473299.0,Southern N.H.,Bentley,2019-04-02,A,5,14,L,-9
2019,2,473313,473311.0,Southern N.H.,Merrimack,2019-04-06,A,9,16,L,-7
2019,2,473313,473319.0,Southern N.H.,Saint Michael's,2019-04-10,H,10,5,W,5
2019,2,473313,473304.0,Southern N.H.,Franklin Pierce,2019-04-12,H,2,9,L,-7
2019,2,473313,473297.0,Southern N.H.,American Int'l,2019-04-20,A,18,2,W,16
2019,2,473313,473306.0,Southern N.H.,Le Moyne,2019-04-23,H,10,24,L,-14
2019,2,473317,473307.0,St. Anselm,LIU Post,2019-02-23,A,10,15,L,-5
