academic_year,division,team_org_id,opp_org_id,team_name,opp_name,game_date,location,team_score,opp_score,result,goal_margin
2014,2,103582,103563.0,Saint Michael's,Assumption,2014-03-29,A,8,13,L,-5
2014,2,103582,103564.0,Saint Michael's,Bentley,2014-04-01,H,6,12,L,-6
2014,2,103582,103577.0,Saint Michael's,Pace,2014-04-05,H,10,9,W,1
2014,2,103582,103580.0,Saint Michael's,Saint Anselm,2014-04-08,A,8,9,L,-1
2014,2,103582,103561.0,Saint Michael's,Adelphi,2014-04-12,A,11,19,L,-8
2014,2,103582,103568.0,Saint Michael's,Franklin Pierce,2014-04-16,H,8,9,L,-1
2014,2,103582,103562.0,Saint Michael's,American Int'l,2014-04-18,A,22,13,W,9
2014,2,103582,103569.0,Saint Michael's,Le Moyne,2014-04-26,H,6,18,L,-12
2014,2,103609,103605.0,Seton Hill,Ohio Valley,2014-02-16,H,19,1,W,18
2014,2,103609,103576.0,Seton Hill,New York Tech,2014-02-22,H,10,9,W,1
2014,2,103609,103607.0,Seton Hill,Chestnut Hill,2014-03-01,A,14,12,W,2
2014,2,103609,103572.0,Seton Hill,Mercyhurst,2014-03-08,A,10,7,W,3
2014,2,103609,103589.0,Seton Hill,Limestone,2014-03-15,H,7,13,L,-6
2014,2,103609,103578.0,Seton Hill,Pfeiffer,2014-03-22,A,7,8,L,-1
2014,2,103609,103574.0,Seton Hill,Molloy,2014-03-29,H,10,7,W,3
2014,2,103609,103579.0,Seton Hill,Rollins,2014-04-03,H,14,8,W,6
2014,2,103609,103598.0,Seton Hill,Lake Erie,2014-04-06,H,13,18,L,-5
2014,2,103609,103613.0,Seton Hill,Walsh,2014-04-09,A,19,10,W,9
2014,2,103609,103602.0,Seton Hill,Wheeling,2014-04-12,H,12,18,L,-6
2014,2,103609,103585.0,Seton Hill,Alderson Broaddus,2014-04-16,A,21,7,W,14
2014,2,103609,103612.0,Seton Hill,Lindenwood,2014-04-19,H,13,8,W,5
2014,2,103609,103586.0,Seton Hill,Catawba,2014-04-26,A,10,11,L,-1
2014,2,103609,103572.0,Seton Hill,Mercyhurst,2014-05-02,A,10,9,W,1
2014,2,103609,103598.0,Seton Hill,"Lake Erie @ Erie, Pa.",2014-05-04,H,7,9,L,-2
2014,2,103575,103574.0,Southern N.H.,Molloy,2014-03-04,A,7,14,L,-7
2014,2,103575,103591.0,Southern N.H.,"Mount Olive @ Westminster, Md.",2014-03-06,H,6,9,L,-3
2014,2,103575,103563.0,Southern N.H.,Assumption,2014-03-15,A,9,10,L,-1
2014,2,103575,103577.0,Southern N.H.,Pace,2014-03-22,A,11,10,W,1
2014,2,103575,103582.0,Southern N.H.,Saint Michael's,2014-03-26,A,4,10,L,-6
2014,2,103575,103561.0,Southern N.H.,Adelphi,2014-03-29,H,11,21,L,-10
2014,2,103575,103580.0,Southern N.H.,Saint Anselm,2014-04-02,H,15,10,W,5
2014,2,103575,103573.0,Southern N.H.,Merrimack,2014-04-05,H,6,15,L,-9
2014,2,103575,103568.0,Southern N.H.,Franklin Pierce,2014-04-09,A,7,4,W,3
2014,2,103575,103594.0,Southern N.H.,Saint Rose,2014-04-12,H,16,5,W,11
2014,2,103575,103564.0,Southern N.H.,Bentley,2014-04-16,H,8,7,W,1
2014,2,103575,103569.0,Southern N.H.,Le Moyne,2014-04-19,A,2,21,L,-19
2014,2,103575,103571.0,Southern N.H.,Mercy,2014-04-22,H,12,11,W,1
2014,2,103575,103562.0,Southern N.H.,American Int'l,2014-04-26,H,15,10,W,5
2014,2,103575,103564.0,Southern N.H.,Bentley,2014-04-29,A,7,8,L,-1
2014,2,103580,103570.0,St. Anselm,LIU Post,2014-02-22,A,5,17,L,-12
2014,2,103580,103571.0,St. Anselm,Mercy,2014-03-08,A,6,12,L,-6
2014,2,103580,103561.0,St. Anselm,Adelphi,2014-03-15,A,8,14,L,-6
2014,2,103580,103574.0,St. Anselm,Molloy,2014-03-19,H,13,11,W,2
2014,2,103580,103563.0,St. Anselm,Assumption,2014-03-22,A,9,5,W,4
2014,2,103580,103564.0,St. Anselm,Bentley,2014-03-25,H,6,9,L,-3
2014,2,103580,103569.0,St. Anselm,Le Moyne,2014-03-29,H,5,18,L,-13
2014,2,103580,103575.0,St. Anselm,Southern N.H.,2014-04-02,A,10,15,L,-5
2014,2,103580,103568.0,St. Anselm,Franklin Pierce,2014-04-05,H,12,9,W,3
2014,2,103580,103582.0,St. Anselm,Saint Michael's,2014-04-08,H,9,8,W,1
2014,2,103580,103562.0,St. Anselm,American Int'l,2014-04-12,A,13,9,W,4
2014,2,103580,103573.0,St. Anselm,Merrimack,2014-04-16,A,7,13,L,-6
2014,2,103580,103577.0,St. Anselm,Pace,2014-04-19,H,13,15,L,-2
2014,2,103580,103594.0,St. Anselm,Saint Rose,2014-04-26,A,14,5,W,9
2014,2,103580,103573.0,St. Anselm,Merrimack,2014-04-29,A,6,14,L,-8
2014,2,103583,103601.0,Tampa,Queens (NC),2014-02-08,A,15,11,W,4
2014,2,103583,103576.0,Tampa,New York Tech,2014-02-14,H,15,6,W,9
2014,2,103583,103586.0,Tampa,Catawba,2014-02-23,A,11,5,W,6
2014,2,103583,103608.0,Tampa,Notre Dame de Namur,2014-03-01,H,22,3,W,19
2014,2,103583,103598.0,Tampa,Lake Erie,2014-03-08,H,19,8,W,11
2014,2,103583,103604.0,Tampa,Lees-McRae,2014-03-13,H,27,3,W,24
2014,2,103583,103567.0,Tampa,"Fla. Southern @ Tampa, Fla",2014-03-15,H,12,6,W,6
2014,2,103583,103566.0,Tampa,Florida Tech,2014-03-19,A,21,13,W,8
2014,2,103583,103589.0,Tampa,Limestone,2014-03-22,A,5,8,L,-3
2014,2,103583,103600.0,Tampa,Colorado Mesa,2014-03-26,H,10,9,W,1
2014,2,103583,103581.0,Tampa,Saint Leo,2014-03-29,H,9,6,W,3
2014,2,103583,103614.0,Tampa,Roberts Wesleyan,2014-04-03,A,18,6,W,12
2014,2,103583,103572.0,Tampa,Mercyhurst,2014-04-05,A,7,14,L,-7
2014,2,103583,103579.0,Tampa,Rollins,2014-04-09,A,13,8,W,5
2014,2,103583,103606.0,Tampa,Lynn,2014-04-12,A,19,5,W,14
2014,2,103583,103579.0,Tampa,Rollins,2014-04-19,H,13,8,W,5
2014,2,103583,103567.0,Tampa,Fla. Southern,2014-04-26,H,11,6,W,5
2014,2,103583,103572.0,Tampa,Mercyhurst,2014-05-10,H,11,9,W,2
2014,2,103583,103589.0,Tampa,Limestone,2014-05-18,A,10,14,L,-4
2014,2,103603,103605.0,Tusculum,Ohio Valley,2014-02-08,A,12,10,W,2
2014,2,103603,103604.0,Tusculum,Lees-McRae,2014-02-19,H,23,6,W,17
2014,2,103603,103616.0,Tusculum,Young Harris,2014-02-22,A,9,8,W,1
2014,2,103603,103588.0,Tusculum,Lenoir-Rhyne,2014-03-01,H,3,20,L,-17
2014,2,103603,103592.0,Tusculum,Post,2014-03-04,H,11,6,W,5
2014,2,103603,103610.0,Tusculum,Brevard,2014-03-08,A,9,10,L,-1
2014,2,103603,103589.0,Tusculum,Limestone,2014-03-11,A,3,21,L,-18
2014,2,103603,103587.0,Tusculum,Coker,2014-03-15,H,7,13,L,-6
2014,2,103603,103586.0,Tusculum,Catawba,2014-03-22,A,8,15,L,-7
2014,2,103603,103590.0,Tusculum,Mars Hill,2014-03-27,H,3,13,L,-10
2014,2,103603,103601.0,Tusculum,Queens (NC),2014-04-05,A,5,14,L,-9
2014,2,103603,103595.0,Tusculum,Wingate,2014-04-12,A,3,15,L,-12
2014,2,103603,103585.0,Tusculum,Alderson Broaddus,2014-04-24,H,25,7,W,18
2014,2,103613,103585.0,Walsh,Alderson Broaddus,2014-03-05,A,13,12,W,1
2014,2,103613,103616.0,Walsh,Young Harris,2014-03-10,H,10,9,W,1
2014,2,103613,103602.0,Walsh,Wheeling,2014-03-19,A,8,17,L,-9
2014,2,103613,103614.0,Walsh,Roberts Wesleyan,2014-03-29,H,7,12,L,-5
2014,2,103613,103572.0,Walsh,Mercyhurst,2014-04-01,H,4,18,L,-14
2014,2,103613,103612.0,Walsh,Lindenwood,2014-04-05,A,4,13,L,-9
2014,2,103613,103609.0,Walsh,Seton Hill,2014-04-09,H,10,19,L,-9
2014,2,103613,103591.0,Walsh,Mount Olive,2014-04-12,H,3,20,L,-17
2014,2,103613,103828.0,Walsh,Franciscan,2014-04-15,A,20,3,W,17
2014,2,103613,103598.0,Walsh,Lake Erie,2014-04-18,A,5,18,L,-13
2014,2,103613,103605.0,Walsh,Ohio Valley,2014-04-26,H,9,4,W,5
2014,2,103602,103606.0,Wheeling,Lynn,2014-03-03,A,14,5,W,9
2014,2,103602,103581.0,Wheeling,Saint Leo,2014-03-05,A,9,6,W,3
2014,2,103602,103566.0,Wheeling,Florida Tech,2014-03-08,A,12,11,W,1
2014,2,103602,103612.0,Wheeling,Lindenwood,2014-03-14,A,11,9,W,2
2014,2,103602,103613.0,Wheeling,Walsh,2014-03-19,H,17,8,W,9
2014,2,103602,103605.0,Wheeling,Ohio Valley,2014-03-22,A,17,3,W,14
2014,2,103602,103598.0,Wheeling,Lake Erie,2014-03-26,A,8,15,L,-7
2014,2,103602,103579.0,Wheeling,Rollins,2014-04-06,H,16,6,W,10
2014,2,103602,103585.0,Wheeling,Alderson Broaddus,2014-04-08,H,21,4,W,17
2014,2,103602,103609.0,Wheeling,Seton Hill,2014-04-12,A,18,12,W,6
2014,2,103602,103572.0,Wheeling,Mercyhurst,2014-04-19,H,5,7,L,-2
2014,2,103602,103590.0,Wheeling,Mars Hill,2014-04-26,H,10,8,W,2
2014,2,103602,103598.0,Wheeling,"Lake Erie @ Erie, Pa.",2014-05-02,H,7,9,L,-2
2014,2,103595,103616.0,Wingate,Young Harris,2014-02-16,H,12,6,W,6
2014,2,103595,103591.0,Wingate,Mount Olive,2014-02-22,H,15,14,W,1
2014,2,103595,103587.0,Wingate,Coker,2014-02-26,A,10,15,L,-5
2014,2,103595,103604.0,Wingate,Lees-McRae,2014-03-01,H,27,0,W,27
2014,2,103595,103586.0,Wingate,Catawba,2014-03-05,H,6,9,L,-3
2014,2,103595,103605.0,Wingate,Ohio Valley,2014-03-10,A,14,9,W,5
2014,2,103595,103610.0,Wingate,Brevard,2014-03-15,A,17,4,W,13
2014,2,103595,103589.0,Wingate,Limestone,2014-03-19,A,6,15,L,-9
2014,2,103595,103601.0,Wingate,Queens (NC),2014-03-22,H,12,13,L,-1
2014,2,103595,103588.0,Wingate,Lenoir-Rhyne,2014-03-26,A,10,17,L,-7
2014,2,103595,103615.0,Wingate,Shorter,2014-03-29,H,10,9,W,1
2014,2,103595,103590.0,Wingate,Mars Hill,2014-04-05,A,13,15,L,-2
2014,2,103595,103603.0,Wingate,Tusculum,2014-04-12,H,15,3,W,12
2014,2,103616,,Young Harris,Point U.,2014-02-05,A,13,5,W,8
2014,2,103616,103591.0,Young Harris,Mount Olive,2014-02-08,H,4,18,L,-14
2014,2,103616,103595.0,Young Harris,Wingate,2014-02-16,A,6,12,L,-6
2014,2,103616,103603.0,Young Harris,Tusculum,2014-02-22,H,8,9,L,-1
2014,2,103616,103610.0,Young Harris,Brevard,2014-02-26,H,10,11,L,-1
2014,2,103616,103592.0,Young Harris,Post,2014-03-03,H,11,12,L,-1
2014,2,103616,103585.0,Young Harris,Alderson Broaddus,2014-03-08,A,8,2,W,6
2014,2,103616,103613.0,Young Harris,Walsh,2014-03-10,A,9,10,L,-1
2014,2,103616,103605.0,Young Harris,Ohio Valley,2014-03-12,A,7,2,W,5
2014,2,103616,103579.0,Young Harris,Rollins,2014-03-16,A,7,14,L,-7
2014,2,103616,103813.0,Young Harris,Piedmont,2014-03-21,H,9,13,L,-4
2014,2,103616,103604.0,Young Harris,Lees-McRae,2014-03-30,A,7,3,W,4
2014,2,103616,,Young Harris,Reinhardt,2014-04-02,H,11,10,W,1
2014,2,103616,103783.0,Young Harris,"Huntingdon @ Atlanta, Ga.",2014-04-09,H,10,8,W,2
2014,2,103616,103615.0,Young Harris,Shorter,2014-04-12,A,5,15,L,-10
